#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-157369,2456885.49537,14.878691,0.0373799,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104524,na,na,na
UCAC4 233-157369,2456885.49882,14.876291,0.0387149,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099381,na,na,na
UCAC4 233-157369,2456885.50226,14.870303,0.0385076,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094661,na,na,na
UCAC4 233-157369,2456885.50569,14.872846,0.0377005,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090354,na,na,na
UCAC4 233-157369,2456885.50913,14.878517,0.0361661,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086427,na,na,na
UCAC4 233-157369,2456885.51257,14.777017,0.0357394,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082888,na,na,na
UCAC4 233-157369,2456885.51602,14.863125,0.037706,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079721,na,na,na
UCAC4 233-157369,2456885.51946,14.815398,0.036525,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076941,na,na,na
UCAC4 233-157369,2456885.52292,14.843439,0.0377279,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074521,na,na,na
UCAC4 233-157369,2456885.52623,14.90914,0.0358265,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072554,na,na,na
UCAC4 233-157369,2456885.52944,14.89031,0.037473,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070969,na,na,na
UCAC4 233-157369,2456885.53266,14.935815,0.0393782,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069698,na,na,na
UCAC4 233-157369,2456885.53588,14.903902,0.036548,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068742,na,na,na
UCAC4 233-157369,2456885.53909,14.947278,0.0387626,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068103,na,na,na
UCAC4 233-157369,2456885.54230,14.90077,0.0384805,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067776,na,na,na
UCAC4 233-157369,2456885.54552,14.851368,0.0369915,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067761,na,na,na
UCAC4 233-157369,2456885.54874,14.85311,0.0339222,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06806,na,na,na
UCAC4 233-157369,2456885.55196,14.82574,0.0365914,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068673,na,na,na
UCAC4 233-157369,2456885.55517,14.863802,0.0346247,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069598,na,na,na
UCAC4 233-157369,2456885.55839,14.832928,0.0330151,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070841,na,na,na
UCAC4 233-157369,2456885.56161,14.865253,0.0393001,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072402,na,na,na
UCAC4 233-157369,2456885.56483,14.831282,0.0347458,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074282,na,na,na
UCAC4 233-157369,2456885.56806,14.853073,0.0355428,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076493,na,na,na
UCAC4 233-157369,2456885.57127,14.837007,0.0353526,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079014,na,na,na
UCAC4 233-157369,2456885.57450,14.842947,0.0358601,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081882,na,na,na
UCAC4 233-157369,2456885.57773,14.901714,0.0363269,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085084,na,na,na
UCAC4 233-157369,2456885.58095,14.846149,0.0354381,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088614,na,na,na
UCAC4 233-157369,2456885.58418,14.880148,0.0375596,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092499,na,na,na
UCAC4 233-157369,2456885.58741,14.850834,0.0359564,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096735,na,na,na
UCAC4 233-157369,2456885.60061,14.834939,0.03678,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.117818,na,na,na
UCAC4 233-157369,2456885.60343,14.772062,0.0368396,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.123141,na,na,na
UCAC4 233-157369,2456885.60624,14.821734,0.0381174,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.128745,na,na,na
UCAC4 233-157369,2456885.60906,14.805668,0.0370098,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.134676,na,na,na
UCAC4 233-157369,2456885.61189,14.824949,0.038829,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.140944,na,na,na
UCAC4 233-157369,2456885.61470,14.831189,0.0404606,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.147488,na,na,na
UCAC4 233-157369,2456885.61751,14.775765,0.0386643,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.15436,na,na,na
UCAC4 233-157369,2456885.62032,14.843499,0.0400375,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.161567,na,na,na
UCAC4 233-157369,2456885.62314,14.883138,0.0408178,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.169146,na,na,na
UCAC4 233-157369,2456885.62595,14.871937,0.0429575,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.177053,na,na,na
UCAC4 233-157369,2456885.62877,14.774134,0.0446914,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.185353,na,na,na
UCAC4 233-157369,2456886.49332,14.823868,0.0366077,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.103477,na,na,na
UCAC4 233-157369,2456886.49676,14.890876,0.0381955,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098429,na,na,na
UCAC4 233-157369,2456886.50021,14.898412,0.0440069,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093775,na,na,na
UCAC4 233-157369,2456886.50366,14.922673,0.0421539,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089523,na,na,na
UCAC4 233-157369,2456886.50713,14.799439,0.0354114,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085644,na,na,na
UCAC4 233-157369,2456886.51058,14.862952,0.0383159,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082176,na,na,na
UCAC4 233-157369,2456886.51402,14.876239,0.0398504,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.0791,na,na,na
UCAC4 233-157369,2456886.51747,14.83819,0.0399921,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076392,na,na,na
UCAC4 233-157369,2456886.52090,14.828106,0.0402141,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07407,na,na,na
UCAC4 233-157369,2456886.52422,14.875287,0.0387967,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072171,na,na,na
UCAC4 233-157369,2456886.52744,14.893722,0.0395972,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070653,na,na,na
UCAC4 233-157369,2456886.53065,14.895316,0.0409198,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069456,na,na,na
UCAC4 233-157369,2456886.53388,14.955824,0.0428089,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068569,na,na,na
UCAC4 233-157369,2456886.53709,14.990411,0.0428872,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068001,na,na,na
UCAC4 233-157369,2456886.54031,14.936664,0.0436362,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067745,na,na,na
UCAC4 233-157369,2456886.54354,14.919181,0.0412089,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067803,na,na,na
UCAC4 233-157369,2456886.54676,14.855129,0.039825,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068175,na,na,na
UCAC4 233-157369,2456886.54998,14.927692,0.0420128,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068862,na,na,na
UCAC4 233-157369,2456886.55321,14.919875,0.0421128,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069867,na,na,na
UCAC4 233-157369,2456886.55641,14.839253,0.0373863,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071176,na,na,na
UCAC4 233-157369,2456886.55963,14.866106,0.0387019,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072811,na,na,na
UCAC4 233-157369,2456886.56286,14.829489,0.0357741,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074774,na,na,na
UCAC4 233-157369,2456886.56609,14.965744,0.0402599,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077061,na,na,na
UCAC4 233-157369,2456886.56932,14.830714,0.0361738,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079677,na,na,na
UCAC4 233-157369,2456886.57252,14.931511,0.0391664,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082596,na,na,na
UCAC4 233-157369,2456886.57575,14.893883,0.0393984,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085877,na,na,na
UCAC4 233-157369,2456886.57897,14.885286,0.0382789,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089486,na,na,na
UCAC4 233-157369,2456886.58219,14.933529,0.0411012,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093439,na,na,na
UCAC4 233-157369,2456886.58542,14.863345,0.0386073,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097756,na,na,na
UCAC4 233-157369,2456886.59010,14.842623,0.0379986,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104646,na,na,na
UCAC4 233-157369,2456886.59294,14.87351,0.0421568,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.109202,na,na,na
