#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 230-161906,2456885.49537,15.825276,0.0893322,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.109483,na,na,na
UCAC4 230-161906,2456885.49882,16.051555,0.111953,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104326,na,na,na
UCAC4 230-161906,2456885.50226,16.103274,0.119056,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099592,na,na,na
UCAC4 230-161906,2456885.50569,16.328407,0.139766,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09527,na,na,na
UCAC4 230-161906,2456885.50913,15.844646,0.0850727,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091328,na,na,na
UCAC4 230-161906,2456885.51257,16.094918,0.113371,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087772,na,na,na
UCAC4 230-161906,2456885.51602,16.147783,0.119871,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084589,na,na,na
UCAC4 230-161906,2456885.51946,16.062126,0.111041,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081791,na,na,na
UCAC4 230-161906,2456885.52292,15.715786,0.0815313,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079351,na,na,na
UCAC4 230-161906,2456885.52623,16.120464,0.107796,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077366,na,na,na
UCAC4 230-161906,2456885.52944,15.953874,0.0976432,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075763,na,na,na
UCAC4 230-161906,2456885.53266,16.182963,0.121593,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074472,na,na,na
UCAC4 230-161906,2456885.53588,15.879269,0.0880123,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073496,na,na,na
UCAC4 230-161906,2456885.53909,16.038667,0.105154,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072837,na,na,na
UCAC4 230-161906,2456885.54230,16.086882,0.113774,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072489,na,na,na
UCAC4 230-161906,2456885.54552,15.977344,0.103322,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072452,na,na,na
UCAC4 230-161906,2456885.54874,16.024277,0.100489,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072728,na,na,na
UCAC4 230-161906,2456885.55196,15.943968,0.105052,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073318,na,na,na
