#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-157430,2456885.49537,16.101473,0.110375,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.105032,na,na,na
UCAC4 233-157430,2456885.49882,15.944937,0.0990293,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099882,na,na,na
UCAC4 233-157430,2456885.50226,16.026181,0.107338,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095156,na,na,na
UCAC4 233-157430,2456885.50569,15.980223,0.0997372,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090842,na,na,na
UCAC4 233-157430,2456885.50913,16.067361,0.102777,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086909,na,na,na
UCAC4 233-157430,2456885.51257,16.152895,0.118911,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083364,na,na,na
UCAC4 233-157430,2456885.51602,16.14727,0.118092,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080191,na,na,na
UCAC4 233-157430,2456885.51946,16.084745,0.10957,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077404,na,na,na
UCAC4 233-157430,2456885.52292,16.098376,0.113332,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074977,na,na,na
UCAC4 233-157430,2456885.52623,16.099888,0.102767,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073004,na,na,na
UCAC4 233-157430,2456885.52944,16.144669,0.113928,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071414,na,na,na
UCAC4 233-157430,2456885.53266,16.013482,0.101758,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070136,na,na,na
UCAC4 233-157430,2456885.53588,16.183127,0.113421,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069174,na,na,na
UCAC4 233-157430,2456885.53909,16.275099,0.1259,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068529,na,na,na
UCAC4 233-157430,2456885.54230,15.994557,0.101957,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068196,na,na,na
UCAC4 233-157430,2456885.54552,16.309964,0.134932,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068175,na,na,na
UCAC4 233-157430,2456885.54874,16.376261,0.131173,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068468,na,na,na
UCAC4 233-157430,2456885.55196,16.191934,0.123554,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069074,na,na,na
UCAC4 233-157430,2456885.55517,16.289537,0.122949,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069992,na,na,na
UCAC4 233-157430,2456885.55839,16.070742,0.0988019,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071229,na,na,na
UCAC4 233-157430,2456885.56161,16.166623,0.12669,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072783,na,na,na
UCAC4 233-157430,2456885.56483,16.071342,0.105391,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074657,na,na,na
UCAC4 233-157430,2456885.56806,15.978131,0.096774,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076861,na,na,na
UCAC4 233-157430,2456885.57127,16.006093,0.100118,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079375,na,na,na
UCAC4 233-157430,2456885.57450,15.994836,0.100221,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082235,na,na,na
UCAC4 233-157430,2456885.57773,15.988535,0.0953551,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08543,na,na,na
UCAC4 233-157430,2456885.58095,16.005593,0.0995086,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088952,na,na,na
UCAC4 233-157430,2456885.58418,15.970372,0.0994086,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09283,na,na,na
UCAC4 233-157430,2456885.58741,15.943547,0.0951523,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097057,na,na,na
UCAC4 233-157430,2456885.60061,15.894972,0.0955554,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.118105,na,na,na
UCAC4 233-157430,2456885.60343,15.945089,0.106103,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.12342,na,na,na
UCAC4 233-157430,2456885.60624,15.750268,0.0875615,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.129016,na,na,na
UCAC4 233-157430,2456885.60906,15.906512,0.0998166,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.134938,na,na,na
UCAC4 233-157430,2456885.61189,15.868168,0.0993113,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.141196,na,na,na
UCAC4 233-157430,2456885.61470,16.084607,0.12527,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.147731,na,na,na
UCAC4 233-157430,2456885.61751,16.076734,0.124862,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.154594,na,na,na
UCAC4 233-157430,2456885.62032,15.934353,0.107114,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.161791,na,na,na
