#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-157120,2456889.51988,16.692073,0.187111,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070083,na,na,na
UCAC4 233-157120,2456889.52162,16.861852,0.220635,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069447,na,na,na
UCAC4 233-157120,2456889.52336,16.216832,0.118269,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068904,na,na,na
UCAC4 233-157120,2456889.52508,16.586941,0.17989,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068458,na,na,na
UCAC4 233-157120,2456889.53549,16.873029,0.22105,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067668,na,na,na
UCAC4 233-157120,2456889.55767,16.669222,0.239149,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076982,na,na,na
UCAC4 233-157120,2456889.55959,16.708699,0.238645,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078505,na,na,na
UCAC4 233-157120,2456889.56152,16.386315,0.180744,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080153,na,na,na
UCAC4 233-157120,2456889.56344,16.541163,0.21689,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081911,na,na,na
UCAC4 233-157120,2456889.57303,16.287255,0.2007,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092483,na,na,na
UCAC4 233-157120,2456889.58112,16.544193,0.219838,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.103799,na,na,na
UCAC4 233-157120,2456889.60694,16.605707,0.197228,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.155964,na,na,na
UCAC4 233-157120,2456889.60846,16.494023,0.179958,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.159867,na,na,na
UCAC4 233-157120,2456889.61149,16.888615,0.278386,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.167947,na,na,na
UCAC4 233-157120,2456889.61455,16.581392,0.198138,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.176523,na,na,na
UCAC4 233-157120,2456889.61606,16.484576,0.210497,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.180913,na,na,na
UCAC4 233-157120,2456893.50446,15.88881,0.10703,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072156,na,na,na
UCAC4 233-157120,2456899.53032,16.796273,0.217049,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076951,na,na,na
UCAC4 233-157120,2456899.53878,16.575603,0.173071,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084529,na,na,na
UCAC4 233-157120,2456899.54161,16.402884,0.145659,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087579,na,na,na
UCAC4 233-157120,2456899.54443,16.446981,0.160782,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090881,na,na,na
UCAC4 233-157120,2456899.54726,16.481201,0.160279,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094461,na,na,na
UCAC4 233-157120,2456899.55009,16.535998,0.17206,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098313,na,na,na
UCAC4 233-157120,2456899.55435,16.28506,0.137132,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.10463,na,na,na
UCAC4 233-157120,2456899.56891,16.597159,0.175016,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.131167,na,na,na
UCAC4 233-157120,2456899.58348,16.596473,0.1739,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.166036,na,na,na
UCAC4 233-157120,2456899.58591,16.681294,0.193904,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.172735,na,na,na
UCAC4 233-157120,2456901.56801,16.752379,0.213298,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.141143,na,na,na
UCAC4 233-157120,2456901.57398,16.631029,0.188108,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.155479,na,na,na
UCAC4 233-157120,2456901.57997,16.766701,0.205078,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.171394,na,na,na
UCAC4 233-157120,2456902.49637,16.475975,0.179952,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067573,na,na,na
