#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-156645,2456899.52750,16.045652,0.10849,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075245,na,na,na
UCAC4 233-156645,2456817.61736,16.422954,0.171343,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.284243,na,na,na
UCAC4 233-156645,2456817.61986,16.267292,0.147503,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.273225,na,na,na
UCAC4 233-156645,2456817.62234,16.223025,0.138759,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.262682,na,na,na
UCAC4 233-156645,2456817.62731,16.337676,0.148912,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.242668,na,na,na
UCAC4 233-156645,2456817.62980,16.113322,0.121298,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.233177,na,na,na
UCAC4 233-156645,2456817.63230,16.522053,0.184656,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.223994,na,na,na
UCAC4 233-156645,2456817.63480,16.337436,0.146073,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.215148,na,na,na
UCAC4 233-156645,2456817.63729,16.3599,0.14861,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.206663,na,na,na
UCAC4 233-156645,2456817.63978,16.512261,0.191346,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.198493,na,na,na
UCAC4 233-156645,2456817.64227,16.417546,0.172355,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.190631,na,na,na
UCAC4 233-156645,2456817.64476,16.558584,0.185981,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.183068,na,na,na
UCAC4 233-156645,2456817.64723,16.215425,0.1285,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.175855,na,na,na
UCAC4 233-156645,2456817.64973,16.224489,0.127176,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.168839,na,na,na
UCAC4 233-156645,2456817.65223,16.443205,0.155298,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.162103,na,na,na
UCAC4 233-156645,2456817.65473,16.178359,0.120888,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.15564,na,na,na
UCAC4 233-156645,2456817.65722,16.365232,0.149707,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.149469,na,na,na
UCAC4 233-156645,2456817.65971,16.384114,0.149408,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.143557,na,na,na
UCAC4 233-156645,2456817.66221,16.379394,0.146983,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.137877,na,na,na
UCAC4 233-156645,2456817.68341,16.541056,0.193388,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099312,na,na,na
UCAC4 233-156645,2456817.68631,16.505156,0.173189,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095292,na,na,na
UCAC4 233-156645,2456817.68919,16.353472,0.146581,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091583,na,na,na
UCAC4 233-156645,2456817.69207,16.439729,0.162011,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088151,na,na,na
UCAC4 233-156645,2456817.69494,16.315437,0.139374,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085003,na,na,na
UCAC4 233-156645,2456817.69784,16.268412,0.132568,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082095,na,na,na
UCAC4 233-156645,2456817.70072,16.320878,0.132677,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079475,na,na,na
UCAC4 233-156645,2456817.70361,16.229952,0.118258,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077112,na,na,na
UCAC4 233-156645,2456818.57985,16.326872,0.180879,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.486795,na,na,na
UCAC4 233-156645,2456818.59740,16.46767,0.217232,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.371973,na,na,na
UCAC4 233-156645,2456818.61476,16.308576,0.168806,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.283659,na,na,na
UCAC4 233-156645,2456818.61723,16.608952,0.225984,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.272791,na,na,na
UCAC4 233-156645,2456818.62218,16.322304,0.174594,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.25215,na,na,na
UCAC4 233-156645,2456818.62464,16.311185,0.164848,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.242434,na,na,na
UCAC4 233-156645,2456818.62711,16.102778,0.131555,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.233027,na,na,na
UCAC4 233-156645,2456818.67462,16.232499,0.151135,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.108655,na,na,na
UCAC4 233-156645,2456818.68324,16.024214,0.125663,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095748,na,na,na
UCAC4 233-156645,2456818.68902,16.359124,0.160381,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088518,na,na,na
UCAC4 233-156645,2456818.69191,16.154975,0.13246,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08532,na,na,na
UCAC4 233-156645,2456818.69479,16.569174,0.184556,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082403,na,na,na
UCAC4 233-156645,2456818.69766,16.483165,0.166385,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079762,na,na,na
UCAC4 233-156645,2456818.70057,16.379329,0.157446,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077353,na,na,na
UCAC4 233-156645,2456819.64686,16.512931,0.230017,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.161864,na,na,na
UCAC4 233-156645,2456819.65685,16.414256,0.193569,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.137654,na,na,na
UCAC4 233-156645,2456819.68057,16.155883,0.159156,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095667,na,na,na
UCAC4 233-156645,2456819.68344,16.227781,0.161995,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091943,na,na,na
UCAC4 233-156645,2456819.68632,16.175251,0.154782,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088484,na,na,na
UCAC4 233-156645,2456819.68919,16.362363,0.174891,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085309,na,na,na
