#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 231-154824,2456885.49537,15.441162,0.0576488,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.10582,na,na,na
UCAC4 231-154824,2456885.49882,15.331314,0.0535244,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100853,na,na,na
UCAC4 231-154824,2456885.50226,15.425304,0.0588978,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096306,na,na,na
UCAC4 231-154824,2456885.50569,15.447222,0.0578523,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092166,na,na,na
UCAC4 231-154824,2456885.50913,15.414159,0.0532606,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088404,na,na,na
UCAC4 231-154824,2456885.51257,15.55936,0.0642492,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085026,na,na,na
UCAC4 231-154824,2456885.51602,15.311868,0.0516778,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082019,na,na,na
UCAC4 231-154824,2456885.51946,15.354343,0.0540234,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079395,na,na,na
UCAC4 231-154824,2456885.52292,15.488302,0.060349,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077128,na,na,na
UCAC4 231-154824,2456885.52623,15.344646,0.0496336,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075308,na,na,na
UCAC4 231-154824,2456885.52944,15.380916,0.0541323,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073863,na,na,na
UCAC4 231-154824,2456885.53266,15.422318,0.0568546,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07273,na,na,na
UCAC4 231-154824,2456885.53588,15.362377,0.0512604,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071913,na,na,na
UCAC4 231-154824,2456885.53909,15.402673,0.0549374,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07141,na,na,na
UCAC4 231-154824,2456885.54230,15.472867,0.0604707,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071219,na,na,na
UCAC4 231-154824,2456885.54552,15.448947,0.0586755,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07134,na,na,na
UCAC4 231-154824,2456885.54874,15.36759,0.051175,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071774,na,na,na
UCAC4 231-154824,2456885.55196,15.146295,0.0474106,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072521,na,na,na
UCAC4 231-154824,2456885.55517,15.250885,0.0473128,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07358,na,na,na
UCAC4 231-154824,2456885.55839,15.435403,0.0543335,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074958,na,na,na
UCAC4 231-154824,2456885.56161,15.383005,0.0612506,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076654,na,na,na
UCAC4 231-154824,2456885.56483,15.224393,0.0488184,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078671,na,na,na
UCAC4 231-154824,2456885.56806,15.224064,0.0489943,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081018,na,na,na
UCAC4 231-154824,2456885.57127,15.371671,0.0562023,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083676,na,na,na
UCAC4 231-154824,2456885.57450,15.39909,0.057989,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086682,na,na,na
UCAC4 231-154824,2456885.57773,15.277052,0.0499598,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090024,na,na,na
UCAC4 231-154824,2456885.58095,15.15584,0.0462559,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093695,na,na,na
UCAC4 231-154824,2456885.58418,15.187258,0.0493566,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097722,na,na,na
UCAC4 231-154824,2456885.58741,15.170723,0.0471441,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.102102,na,na,na
UCAC4 231-154824,2456885.60061,15.093491,0.047099,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.123796,na,na,na
UCAC4 231-154824,2456885.60343,14.761701,0.0375902,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.129255,na,na,na
UCAC4 231-154824,2456885.60624,14.857012,0.0401688,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.134997,na,na,na
UCAC4 231-154824,2456885.60906,14.908614,0.0407599,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.141068,na,na,na
UCAC4 231-154824,2456885.61189,14.948745,0.044047,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.147479,na,na,na
UCAC4 231-154824,2456885.61470,14.877248,0.0427194,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.154168,na,na,na
UCAC4 231-154824,2456885.61751,14.795391,0.0403467,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.161188,na,na,na
UCAC4 231-154824,2456885.62314,14.810628,0.0398404,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.176279,na,na,na
UCAC4 231-154824,2456885.62595,14.759472,0.0405703,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.184343,na,na,na
UCAC4 231-154824,2456885.62877,14.705032,0.04391,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.192804,na,na,na
UCAC4 231-154824,2456886.49332,15.423128,0.0590985,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104808,na,na,na
UCAC4 231-154824,2456886.49676,15.543906,0.0638605,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099936,na,na,na
UCAC4 231-154824,2456886.50021,15.564637,0.0746864,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095453,na,na,na
UCAC4 231-154824,2456886.50713,15.481194,0.0613576,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087655,na,na,na
UCAC4 231-154824,2456886.51058,15.547863,0.0644087,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084349,na,na,na
UCAC4 231-154824,2456886.51402,15.347822,0.0553011,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08143,na,na,na
UCAC4 231-154824,2456886.51747,15.453605,0.0621236,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078878,na,na,na
UCAC4 231-154824,2456886.52090,15.560868,0.067762,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076709,na,na,na
UCAC4 231-154824,2456886.52422,15.193154,0.0503852,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074956,na,na,na
UCAC4 231-154824,2456886.52744,14.802797,0.0367335,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073578,na,na,na
UCAC4 231-154824,2456886.53065,15.321772,0.0587062,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07252,na,na,na
UCAC4 231-154824,2456886.53388,15.088212,0.0475122,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071771,na,na,na
UCAC4 231-154824,2456886.53709,15.208324,0.0512448,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071339,na,na,na
UCAC4 231-154824,2456886.54998,15.016569,0.045575,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072741,na,na,na
UCAC4 231-154824,2456886.55641,15.104463,0.0468158,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075325,na,na,na
UCAC4 231-154824,2456886.55963,15.088077,0.0470867,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077096,na,na,na
UCAC4 231-154824,2456886.56286,15.047216,0.0430511,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079194,na,na,na
UCAC4 231-154824,2456886.56609,15.092988,0.0448963,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081618,na,na,na
