#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 230-159914,2456901.53521,16.831754,0.230432,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094149,na,na,na
UCAC4 230-159914,2456901.57997,17.293938,0.336725,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.182313,na,na,na
UCAC4 230-159914,2456915.49373,15.973529,0.116875,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090553,na,na,na
UCAC4 230-159914,2456915.53743,15.734497,0.0936946,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.170343,na,na,na
UCAC4 230-159914,2456817.63230,15.974634,0.105872,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.223372,na,na,na
UCAC4 230-159914,2456817.69207,15.901467,0.0912122,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09176,na,na,na
UCAC4 230-159914,2456817.69784,16.087113,0.106127,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086006,na,na,na
UCAC4 230-159914,2456817.74264,15.436906,0.068546,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076398,na,na,na
UCAC4 230-159914,2456818.63950,15.418036,0.0959317,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.191044,na,na,na
UCAC4 230-159914,2456818.65196,15.285236,0.0724692,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.157025,na,na,na
UCAC4 230-159914,2456818.65691,15.443813,0.0830021,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.145361,na,na,na
UCAC4 230-159914,2456818.65939,15.813667,0.115259,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.13989,na,na,na
UCAC4 230-159914,2456818.68613,15.411256,0.0712599,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095429,na,na,na
UCAC4 230-159914,2456819.63444,15.079339,0.0760634,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.198193,na,na,na
UCAC4 230-159914,2456820.62656,15.293209,0.0812174,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.214934,na,na,na
UCAC4 230-159914,2456820.62907,15.258543,0.0902801,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.20661,na,na,na
UCAC4 230-159914,2456820.64906,15.593419,0.120632,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.150866,na,na,na
UCAC4 230-159914,2456820.66926,15.558609,0.107789,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.111279,na,na,na
UCAC4 230-159914,2456820.67213,15.7638,0.130809,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.106871,na,na,na
UCAC4 230-159914,2456820.67792,15.772854,0.126063,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098845,na,na,na
UCAC4 230-159914,2456820.68081,15.583227,0.119585,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095262,na,na,na
UCAC4 230-159914,2456820.68369,15.441982,0.101382,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091967,na,na,na
UCAC4 230-159914,2456820.68659,15.795022,0.129524,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088924,na,na,na
UCAC4 230-159914,2456820.68948,15.280093,0.086927,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08616,na,na,na
UCAC4 230-159914,2456820.69237,15.603248,0.118179,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083664,na,na,na
UCAC4 230-159914,2456820.69527,15.431574,0.100296,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081424,na,na,na
UCAC4 230-159914,2456820.69801,15.611523,0.140481,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079549,na,na,na
UCAC4 230-159914,2456820.70322,15.507123,0.134701,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076626,na,na,na
UCAC4 230-159914,2456820.71360,15.489064,0.133244,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073276,na,na,na
UCAC4 230-159914,2456820.71620,15.524609,0.141369,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072949,na,na,na
