#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 231-154622,2456885.49537,14.825192,0.0345888,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104636,na,na,na
UCAC4 231-154622,2456885.49882,14.819555,0.0348722,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099693,na,na,na
UCAC4 231-154622,2456885.50226,14.864957,0.0369659,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095169,na,na,na
UCAC4 231-154622,2456885.50569,14.821398,0.0345969,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091053,na,na,na
UCAC4 231-154622,2456885.50913,14.898902,0.0345664,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087314,na,na,na
UCAC4 231-154622,2456885.51257,14.83782,0.0352701,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083959,na,na,na
UCAC4 231-154622,2456885.51602,14.915422,0.0372701,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080975,na,na,na
UCAC4 231-154622,2456885.51946,14.944441,0.0385015,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078373,na,na,na
UCAC4 231-154622,2456885.52292,14.887499,0.0368278,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07613,na,na,na
UCAC4 231-154622,2456885.52623,15.002743,0.0367606,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074331,na,na,na
UCAC4 231-154622,2456885.52944,14.987157,0.0383215,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072907,na,na,na
UCAC4 231-154622,2456885.53266,14.95966,0.0377918,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071796,na,na,na
UCAC4 231-154622,2456885.53588,14.957045,0.0361442,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070999,na,na,na
UCAC4 231-154622,2456885.53909,15.030597,0.0395011,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070518,na,na,na
UCAC4 231-154622,2456885.54230,14.967672,0.0387068,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070348,na,na,na
UCAC4 231-154622,2456885.54552,15.017361,0.0401678,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070491,na,na,na
UCAC4 231-154622,2456885.54874,14.969285,0.0359517,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070946,na,na,na
UCAC4 231-154622,2456885.55196,15.114524,0.0449982,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071716,na,na,na
UCAC4 231-154622,2456885.55517,15.055491,0.0392711,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072797,na,na,na
UCAC4 231-154622,2456885.55839,15.033184,0.0376457,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074197,na,na,na
UCAC4 231-154622,2456885.56161,15.132541,0.0477957,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075916,na,na,na
UCAC4 231-154622,2456885.56483,15.091403,0.0422493,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077955,na,na,na
