#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 230-160340,2456885.49537,14.895319,0.0372332,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.105987,na,na,na
UCAC4 230-160340,2456885.49882,14.896663,0.0380395,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.10107,na,na,na
UCAC4 230-160340,2456885.50226,14.819802,0.0362215,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096571,na,na,na
UCAC4 230-160340,2456885.50569,14.863744,0.0362565,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092479,na,na,na
UCAC4 230-160340,2456885.50913,14.848899,0.0337944,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088763,na,na,na
UCAC4 230-160340,2456885.51257,14.848032,0.0358505,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085431,na,na,na
UCAC4 230-160340,2456885.51602,14.859763,0.0362503,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082469,na,na,na
UCAC4 230-160340,2456885.51946,14.829019,0.0353765,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079889,na,na,na
UCAC4 230-160340,2456885.52292,14.809541,0.0345767,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077667,na,na,na
UCAC4 230-160340,2456885.52623,14.826675,0.0331883,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075887,na,na,na
UCAC4 230-160340,2456885.52944,14.767389,0.0331799,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074483,na,na,na
UCAC4 230-160340,2456885.53266,14.807802,0.0346918,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07339,na,na,na
UCAC4 230-160340,2456885.53588,14.849067,0.0341998,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072612,na,na,na
UCAC4 230-160340,2456885.53909,14.815475,0.0344674,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072148,na,na,na
UCAC4 230-160340,2456885.54230,14.892708,0.0379481,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071996,na,na,na
UCAC4 230-160340,2456885.54552,14.833922,0.0358611,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072156,na,na,na
UCAC4 230-160340,2456885.54874,14.883769,0.0349861,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072628,na,na,na
UCAC4 230-160340,2456885.55196,14.827353,0.0373384,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073415,na,na,na
UCAC4 230-160340,2456885.55517,14.87263,0.0355102,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074513,na,na,na
UCAC4 230-160340,2456885.55839,14.871637,0.0350253,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07593,na,na,na
UCAC4 230-160340,2456885.56161,14.923053,0.0426437,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077665,na,na,na
UCAC4 230-160340,2456885.56483,14.909533,0.0385718,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07972,na,na,na
UCAC4 230-160340,2456885.56806,14.841529,0.0366099,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082107,na,na,na
UCAC4 230-160340,2456885.57127,14.832536,0.0366273,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084805,na,na,na
UCAC4 230-160340,2456885.57450,14.879935,0.0385004,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087851,na,na,na
UCAC4 230-160340,2456885.57773,14.818354,0.0352836,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091234,na,na,na
UCAC4 230-160340,2456885.58095,14.797326,0.035421,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094946,na,na,na
UCAC4 230-160340,2456885.58418,14.854593,0.0384244,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099015,na,na,na
UCAC4 230-160340,2456885.58741,14.814724,0.0363413,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.103437,na,na,na
UCAC4 230-160340,2456885.60061,14.88838,0.040746,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.125311,na,na,na
UCAC4 230-160340,2456885.60343,14.882354,0.0427259,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.13081,na,na,na
UCAC4 230-160340,2456885.60624,14.859289,0.0417354,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.136592,na,na,na
UCAC4 230-160340,2456885.60906,14.895913,0.0420842,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.142704,na,na,na
UCAC4 230-160340,2456885.61189,14.903043,0.0437134,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.149158,na,na,na
UCAC4 230-160340,2456885.61470,14.816988,0.0418297,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.15589,na,na,na
UCAC4 230-160340,2456885.61751,14.875881,0.0443799,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.162954,na,na,na
UCAC4 230-160340,2456885.62032,14.82415,0.0418956,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.170356,na,na,na
UCAC4 230-160340,2456885.62314,14.86351,0.0427468,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.178136,na,na,na
UCAC4 230-160340,2456885.62595,14.921534,0.0479198,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.186247,na,na,na
UCAC4 230-160340,2456885.62877,14.826825,0.0497515,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.194756,na,na,na
UCAC4 230-160340,2456886.49332,14.896861,0.0388953,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104985,na,na,na
UCAC4 230-160340,2456886.49676,14.884789,0.0377715,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100162,na,na,na
