#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 229-162766,2456885.52623,16.397985,0.138049,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077967,na,na,na
UCAC4 229-162766,2456885.52944,16.588165,0.172266,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076351,na,na,na
UCAC4 229-162766,2456885.53266,16.124776,0.115301,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075047,na,na,na
UCAC4 229-162766,2456885.53588,16.16246,0.113679,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074058,na,na,na
UCAC4 229-162766,2456885.53909,16.273509,0.130121,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073385,na,na,na
UCAC4 229-162766,2456885.54230,16.108487,0.116108,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073024,na,na,na
UCAC4 229-162766,2456885.54552,16.224114,0.127884,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072974,na,na,na
UCAC4 229-162766,2456885.54874,16.128521,0.110534,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073237,na,na,na
UCAC4 229-162766,2456885.55196,16.227936,0.135699,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073813,na,na,na
UCAC4 229-162766,2456885.55517,16.379446,0.141501,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074699,na,na,na
UCAC4 229-162766,2456885.55839,16.147181,0.113686,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075903,na,na,na
UCAC4 229-162766,2456885.56161,16.378204,0.169204,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077424,na,na,na
UCAC4 229-162766,2456885.56483,16.047658,0.113687,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079264,na,na,na
UCAC4 229-162766,2456885.56806,16.091389,0.11805,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081432,na,na,na
UCAC4 229-162766,2456885.57127,15.912693,0.101712,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08391,na,na,na
UCAC4 229-162766,2456885.57450,16.046843,0.115103,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086732,na,na,na
UCAC4 229-162766,2456885.57773,16.224919,0.129823,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089888,na,na,na
UCAC4 229-162766,2456885.58095,15.923011,0.102118,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09337,na,na,na
UCAC4 229-162766,2456885.58418,16.094539,0.124339,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097205,na,na,na
UCAC4 229-162766,2456885.58741,16.060712,0.11561,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101389,na,na,na
UCAC4 229-162766,2456885.60061,16.138898,0.13479,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.122238,na,na,na
UCAC4 229-162766,2456885.60343,15.891262,0.113684,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.127505,na,na,na
UCAC4 229-162766,2456885.60624,15.997558,0.124541,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.133052,na,na,na
UCAC4 229-162766,2456885.60906,16.040001,0.12677,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.138922,na,na,na
UCAC4 229-162766,2456885.61189,16.051325,0.131335,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.145127,na,na,na
UCAC4 229-162766,2456885.61470,15.918557,0.120275,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.151607,na,na,na
UCAC4 229-162766,2456885.61751,16.321766,0.17437,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.15841,na,na,na
UCAC4 229-162766,2456885.62032,15.999105,0.128084,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.165547,na,na,na
UCAC4 229-162766,2456885.62314,15.875266,0.112769,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.173052,na,na,na
UCAC4 229-162766,2456885.62595,15.859653,0.118143,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.180881,na,na,na
UCAC4 229-162766,2456887.51935,16.027509,0.114384,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078783,na,na,na
UCAC4 229-162766,2456887.52256,16.165984,0.145126,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077027,na,na,na
UCAC4 229-162766,2456887.52578,16.02656,0.117527,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075583,na,na,na
UCAC4 229-162766,2456887.52899,16.06056,0.123927,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074458,na,na,na
UCAC4 229-162766,2456887.53221,16.07814,0.136509,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073645,na,na,na
UCAC4 229-162766,2456887.53543,16.067123,0.138333,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073145,na,na,na
UCAC4 229-162766,2456887.53866,16.112966,0.159434,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072958,na,na,na
UCAC4 229-162766,2456887.58052,15.962101,0.137821,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099495,na,na,na
UCAC4 229-162766,2456887.58375,15.842478,0.122502,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.103875,na,na,na
UCAC4 229-162766,2456887.60132,15.993984,0.166011,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.134155,na,na,na
UCAC4 229-162766,2456887.60414,15.917777,0.146941,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.140085,na,na,na
UCAC4 229-162766,2456887.60696,16.027477,0.159223,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.146328,na,na,na
UCAC4 229-162766,2456887.60977,16.053837,0.162065,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.152868,na,na,na
UCAC4 229-162766,2456887.61259,16.140318,0.165929,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.159759,na,na,na
UCAC4 229-162766,2456887.61541,16.050087,0.152428,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.166987,na,na,na
UCAC4 229-162766,2456887.61822,16.012828,0.140564,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.174532,na,na,na
UCAC4 229-162766,2456887.62103,16.052462,0.145226,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.18243,na,na,na
UCAC4 229-162766,2456887.62385,15.875871,0.114187,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.19072,na,na,na
UCAC4 229-162766,2456890.58898,15.952359,0.134883,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.125987,na,na,na
UCAC4 229-162766,2456890.59050,16.030599,0.150504,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.128904,na,na,na
UCAC4 229-162766,2456890.59201,15.866265,0.132243,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.131889,na,na,na
UCAC4 229-162766,2456890.59353,15.887872,0.136299,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.134981,na,na,na
UCAC4 229-162766,2456890.59505,15.849672,0.13214,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.138162,na,na,na
UCAC4 229-162766,2456890.59656,15.963544,0.157495,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.141412,na,na,na
UCAC4 229-162766,2456890.60263,15.749087,0.131631,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.1554,na,na,na
UCAC4 229-162766,2456890.60414,16.035695,0.177682,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.159114,na,na,na
UCAC4 229-162766,2456890.60719,16.173756,0.198187,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.166913,na,na,na
UCAC4 229-162766,2456890.60872,15.915451,0.153229,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.170976,na,na,na
UCAC4 229-162766,2456890.61023,15.939022,0.153129,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.175088,na,na,na
UCAC4 229-162766,2456890.61175,16.337572,0.218104,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.179329,na,na,na
UCAC4 229-162766,2456890.61478,15.794649,0.133963,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.188099,na,na,na
UCAC4 229-162766,2456892.50591,16.334544,0.192127,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078657,na,na,na
UCAC4 229-162766,2456892.50939,16.129142,0.160448,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076791,na,na,na
UCAC4 229-162766,2456892.51111,16.371216,0.236162,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076005,na,na,na
UCAC4 229-162766,2456892.51284,15.935703,0.133557,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075307,na,na,na
UCAC4 229-162766,2456892.51631,15.991069,0.135895,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07418,na,na,na
UCAC4 229-162766,2456892.52150,16.209693,0.177092,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073176,na,na,na
UCAC4 229-162766,2456892.60775,16.13386,0.142702,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.183506,na,na,na
UCAC4 229-162766,2456892.60928,15.917579,0.12768,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.187984,na,na,na
UCAC4 229-162766,2456892.61081,16.071476,0.141683,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.192571,na,na,na
UCAC4 229-162766,2456893.58980,16.039034,0.138129,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.144578,na,na,na
UCAC4 229-162766,2456893.59437,16.166135,0.167049,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.155235,na,na,na
UCAC4 229-162766,2456893.59589,15.980317,0.136503,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.15897,na,na,na
UCAC4 229-162766,2456893.59741,16.238596,0.167058,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.162803,na,na,na
UCAC4 229-162766,2456893.59894,16.017161,0.124235,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.166761,na,na,na
UCAC4 229-162766,2456893.60046,16.048082,0.132961,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.170794,na,na,na
UCAC4 229-162766,2456893.60198,16.10592,0.13834,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.174928,na,na,na
UCAC4 229-162766,2456893.60351,16.051085,0.13002,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.179194,na,na,na
UCAC4 229-162766,2456893.60503,15.95551,0.119872,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.183537,na,na,na
UCAC4 229-162766,2456893.60655,16.015443,0.124942,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.187986,na,na,na
UCAC4 229-162766,2456893.60807,16.060334,0.1219,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.192543,na,na,na
UCAC4 229-162766,2456899.53315,15.747288,0.095222,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084002,na,na,na
UCAC4 229-162766,2456899.53597,15.907827,0.107179,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086457,na,na,na
UCAC4 229-162766,2456899.53878,16.020671,0.110533,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089156,na,na,na
UCAC4 229-162766,2456899.54161,15.850408,0.0922727,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092132,na,na,na
UCAC4 229-162766,2456899.54443,15.986357,0.110019,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095358,na,na,na
UCAC4 229-162766,2456899.54726,15.829813,0.0921701,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09886,na,na,na
UCAC4 229-162766,2456899.55009,16.265039,0.138134,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.102631,na,na,na
UCAC4 229-162766,2456899.55435,16.080091,0.11753,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.108825,na,na,na
UCAC4 229-162766,2456899.55676,16.043089,0.114791,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.112608,na,na,na
UCAC4 229-162766,2456899.55919,16.106264,0.12544,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.116632,na,na,na
UCAC4 229-162766,2456899.56162,16.052229,0.124418,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.120868,na,na,na
UCAC4 229-162766,2456899.56405,16.018093,0.126963,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.125321,na,na,na
UCAC4 229-162766,2456899.56648,16.176053,0.124839,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.129994,na,na,na
UCAC4 229-162766,2456899.56891,16.237907,0.130523,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.134891,na,na,na
UCAC4 229-162766,2456899.57134,16.194614,0.126461,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.140016,na,na,na
UCAC4 229-162766,2456899.57377,16.073321,0.117425,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.145374,na,na,na
UCAC4 229-162766,2456899.57620,16.175229,0.11855,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.150969,na,na,na
UCAC4 229-162766,2456899.57862,15.999176,0.10495,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.156782,na,na,na
UCAC4 229-162766,2456899.58104,16.289779,0.137224,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.162839,na,na,na
UCAC4 229-162766,2456899.58348,16.209347,0.126158,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.169201,na,na,na
UCAC4 229-162766,2456899.58591,16.200489,0.12839,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.175796,na,na,na
UCAC4 229-162766,2456899.58833,16.138448,0.123514,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.182626,na,na,na
UCAC4 229-162766,2456899.59078,16.292286,0.144831,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.189814,na,na,na
UCAC4 229-162766,2456902.49340,16.183821,0.146055,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073278,na,na,na
UCAC4 229-162766,2456902.49637,16.157808,0.150517,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072999,na,na,na
UCAC4 229-162766,2456902.50530,16.258134,0.148191,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073762,na,na,na
UCAC4 229-162766,2456903.49152,16.319701,0.167665,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073171,na,na,na
UCAC4 229-162766,2456903.49450,16.233078,0.155785,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072967,na,na,na
UCAC4 229-162766,2456903.49749,16.439379,0.185442,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073033,na,na,na
UCAC4 229-162766,2456903.50047,16.160997,0.138029,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073366,na,na,na
UCAC4 229-162766,2456903.50345,16.199998,0.148381,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073967,na,na,na
UCAC4 229-162766,2456903.50642,16.239687,0.150208,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074835,na,na,na
UCAC4 229-162766,2456903.50940,16.288632,0.15478,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075975,na,na,na
UCAC4 229-162766,2456903.51238,16.297738,0.165231,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077386,na,na,na
UCAC4 229-162766,2456903.51536,16.143809,0.148778,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07907,na,na,na
UCAC4 229-162766,2456903.51834,16.445384,0.1893,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081029,na,na,na
UCAC4 229-162766,2456903.52132,16.443554,0.182298,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083266,na,na,na
UCAC4 229-162766,2456903.52431,16.528929,0.191646,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085791,na,na,na
UCAC4 229-162766,2456903.52728,16.520917,0.198138,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088581,na,na,na
UCAC4 229-162766,2456903.53025,16.394408,0.187564,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091655,na,na,na
UCAC4 229-162766,2456903.53622,16.409058,0.179343,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09871,na,na,na
UCAC4 229-162766,2456903.53919,16.244221,0.15366,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.102663,na,na,na
UCAC4 229-162766,2456903.54218,16.251444,0.153154,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.106946,na,na,na
UCAC4 229-162766,2456903.54517,16.420881,0.185435,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.11154,na,na,na
UCAC4 229-162766,2456903.54816,16.243939,0.167557,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.11645,na,na,na
UCAC4 229-162766,2456903.55115,16.297481,0.159953,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.121681,na,na,na
UCAC4 229-162766,2456903.55413,16.171348,0.153139,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.127223,na,na,na
UCAC4 229-162766,2456903.55713,16.258739,0.152544,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.133138,na,na,na
UCAC4 229-162766,2456903.56013,16.256105,0.155587,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.139398,na,na,na
UCAC4 229-162766,2456903.56312,16.128465,0.140465,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.14599,na,na,na
UCAC4 229-162766,2456903.56610,16.310446,0.165646,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.152918,na,na,na
UCAC4 229-162766,2456903.56909,16.140073,0.143511,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.160237,na,na,na
UCAC4 229-162766,2456903.57207,16.273094,0.165238,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.16791,na,na,na
UCAC4 229-162766,2456903.57506,16.16611,0.1563,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.175997,na,na,na
UCAC4 229-162766,2456903.57807,16.091029,0.14838,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.184543,na,na,na
UCAC4 229-162766,2456903.58105,16.021667,0.137418,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.193415,na,na,na
UCAC4 229-162766,2456904.49192,15.858408,0.119664,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072964,na,na,na
UCAC4 229-162766,2456904.49491,16.018409,0.136598,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073043,na,na,na
UCAC4 229-162766,2456904.49788,16.042272,0.135081,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073388,na,na,na
UCAC4 229-162766,2456904.50086,15.820052,0.111654,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074003,na,na,na
UCAC4 229-162766,2456904.50384,15.883582,0.117835,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074886,na,na,na
UCAC4 229-162766,2456904.50683,15.984819,0.132339,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076044,na,na,na
UCAC4 229-162766,2456904.50980,16.066434,0.133359,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077464,na,na,na
UCAC4 229-162766,2456904.51279,15.91953,0.121691,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079169,na,na,na
UCAC4 229-162766,2456904.51578,15.88019,0.120779,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08115,na,na,na
UCAC4 229-162766,2456904.51875,15.937706,0.127369,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083394,na,na,na
UCAC4 229-162766,2456904.52174,16.093471,0.160242,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085935,na,na,na
UCAC4 229-162766,2456904.52770,15.997241,0.137418,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091852,na,na,na
UCAC4 229-162766,2456904.53068,15.982673,0.137517,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095243,na,na,na
UCAC4 229-162766,2456904.53367,15.944087,0.152636,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098942,na,na,na
UCAC4 229-162766,2456904.53666,15.868028,0.162891,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.102941,na,na,na
UCAC4 229-162766,2456904.53964,16.19696,0.212296,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.10723,na,na,na
UCAC4 229-162766,2456904.54262,15.940511,0.145132,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.111828,na,na,na
UCAC4 229-162766,2456904.54561,16.194254,0.187544,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.116757,na,na,na
UCAC4 229-162766,2456904.54859,15.927644,0.144415,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.12199,na,na,na
UCAC4 229-162766,2456904.55157,16.066444,0.160555,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.12755,na,na,na
UCAC4 229-162766,2456904.55456,15.903347,0.13448,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.133464,na,na,na
UCAC4 229-162766,2456904.55756,16.230246,0.18948,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.139743,na,na,na
UCAC4 229-162766,2456904.56054,15.905577,0.12961,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.146332,na,na,na
UCAC4 229-162766,2456904.56353,16.242686,0.178218,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.153302,na,na,na
UCAC4 229-162766,2456904.56652,16.253346,0.171824,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.160641,na,na,na
UCAC4 229-162766,2456904.56950,16.064162,0.147662,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.168334,na,na,na
UCAC4 229-162766,2456904.57549,16.00584,0.154059,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.184981,na,na,na
UCAC4 229-162766,2456905.49199,16.194594,0.168462,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07303,na,na,na
UCAC4 229-162766,2456905.49795,16.350854,0.197908,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073958,na,na,na
UCAC4 229-162766,2456905.50095,16.210063,0.170293,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074832,na,na,na
UCAC4 229-162766,2456905.50392,16.241477,0.184401,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075967,na,na,na
UCAC4 229-162766,2456905.50690,16.258787,0.187553,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077376,na,na,na
UCAC4 229-162766,2456905.50988,16.580819,0.251329,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079059,na,na,na
UCAC4 229-162766,2456905.51287,16.44968,0.222788,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081023,na,na,na
UCAC4 229-162766,2456905.51586,16.56908,0.24351,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083267,na,na,na
UCAC4 229-162766,2456905.51883,16.102434,0.162467,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085774,na,na,na
UCAC4 229-162766,2456905.52182,16.262127,0.17831,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088583,na,na,na
UCAC4 229-162766,2456905.52479,16.379106,0.201768,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091657,na,na,na
UCAC4 229-162766,2456905.52778,15.932753,0.124727,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095043,na,na,na
UCAC4 229-162766,2456905.53076,16.330206,0.180353,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098712,na,na,na
UCAC4 229-162766,2456905.53375,16.372417,0.185632,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.102692,na,na,na
UCAC4 229-162766,2456905.53674,16.107488,0.160946,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.106978,na,na,na
UCAC4 229-162766,2456905.53972,16.479531,0.213253,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.111558,na,na,na
UCAC4 229-162766,2456905.54271,16.184347,0.17354,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.116469,na,na,na
UCAC4 229-162766,2456905.54569,16.132013,0.164608,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.121684,na,na,na
UCAC4 229-162766,2456905.54868,16.192233,0.174654,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.127244,na,na,na
UCAC4 229-162766,2456905.55168,16.010141,0.14563,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.133161,na,na,na
UCAC4 229-162766,2456905.55466,16.098512,0.158621,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.13938,na,na,na
UCAC4 229-162766,2456905.55765,16.207974,0.179327,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.14597,na,na,na
UCAC4 229-162766,2456905.56064,16.018128,0.150911,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.152921,na,na,na
