#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-157408,2456885.49537,15.815316,0.0853396,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104562,na,na,na
UCAC4 233-157408,2456885.49882,15.628171,0.0746259,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099413,na,na,na
UCAC4 233-157408,2456885.50226,15.715085,0.0812996,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094687,na,na,na
UCAC4 233-157408,2456885.50569,15.852847,0.0892987,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090374,na,na,na
UCAC4 233-157408,2456885.50913,15.704428,0.0746114,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086442,na,na,na
UCAC4 233-157408,2456885.51257,15.82851,0.0891073,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082898,na,na,na
UCAC4 233-157408,2456885.51602,15.603622,0.0726015,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079726,na,na,na
UCAC4 233-157408,2456885.51946,15.647173,0.0741134,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07694,na,na,na
UCAC4 233-157408,2456885.52292,15.822645,0.0884995,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074515,na,na,na
UCAC4 233-157408,2456885.52623,15.903974,0.0860405,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072543,na,na,na
UCAC4 233-157408,2456885.52944,15.896115,0.0907109,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070954,na,na,na
UCAC4 233-157408,2456885.53266,15.765743,0.0816953,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069677,na,na,na
UCAC4 233-157408,2456885.53588,15.831983,0.0826028,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068717,na,na,na
UCAC4 233-157408,2456885.53909,15.80674,0.0826046,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068074,na,na,na
UCAC4 233-157408,2456885.54230,15.867692,0.0909102,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067742,na,na,na
UCAC4 233-157408,2456885.54552,15.719521,0.0796733,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067723,na,na,na
UCAC4 233-157408,2456885.54874,15.684409,0.0702382,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068017,na,na,na
UCAC4 233-157408,2456885.55196,15.855922,0.091007,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068625,na,na,na
UCAC4 233-157408,2456885.55517,15.746407,0.0751978,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069545,na,na,na
UCAC4 233-157408,2456885.55839,15.928965,0.0865372,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070784,na,na,na
UCAC4 233-157408,2456885.56161,15.773268,0.0882685,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07234,na,na,na
UCAC4 233-157408,2456885.56483,15.770242,0.0804601,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074216,na,na,na
