#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-155381,2456885.49882,17.054327,0.270211,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096156,na,na,na
UCAC4 233-155381,2456885.50913,17.10673,0.262103,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084055,na,na,na
UCAC4 233-155381,2456885.51602,16.739493,0.199391,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077896,na,na,na
UCAC4 233-155381,2456885.52292,16.75482,0.203661,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073231,na,na,na
UCAC4 233-155381,2456885.56161,16.944914,0.265911,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074029,na,na,na
UCAC4 233-155381,2456885.58741,16.959305,0.244699,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100427,na,na,na
UCAC4 233-155381,2456885.60061,16.720469,0.207084,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.122676,na,na,na
UCAC4 233-155381,2456885.62032,16.960655,0.285399,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.168394,na,na,na
UCAC4 233-155381,2456885.62314,16.969426,0.282051,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.176283,na,na,na
UCAC4 233-155381,2456886.49332,16.732377,0.195926,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100015,na,na,na
UCAC4 233-155381,2456886.49676,16.846327,0.213208,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095261,na,na,na
UCAC4 233-155381,2456886.51402,16.326206,0.142509,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077332,na,na,na
UCAC4 233-155381,2456886.53065,16.79686,0.232269,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068961,na,na,na
UCAC4 233-155381,2456886.54998,17.195263,0.337545,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069815,na,na,na
UCAC4 233-155381,2456886.56932,16.643206,0.186061,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082115,na,na,na
UCAC4 233-155381,2456886.57575,16.857541,0.232087,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088829,na,na,na
UCAC4 233-155381,2456886.57897,17.022315,0.266029,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092701,na,na,na
UCAC4 233-155381,2456886.58219,16.811519,0.226085,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096922,na,na,na
UCAC4 233-155381,2456886.61545,16.688541,0.233251,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.162645,na,na,na
UCAC4 233-155381,2456886.62391,16.713176,0.207084,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.186586,na,na,na
UCAC4 233-155381,2456886.62672,16.783545,0.205576,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.195277,na,na,na
UCAC4 233-155381,2456888.56093,16.857233,0.218894,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079499,na,na,na
UCAC4 233-155381,2456888.59853,16.963942,0.252923,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.135172,na,na,na
UCAC4 233-155381,2456888.61824,17.095063,0.293152,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.185956,na,na,na
UCAC4 233-155381,2456889.49072,16.731548,0.220204,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092493,na,na,na
UCAC4 233-155381,2456889.50189,16.945843,0.24887,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080575,na,na,na
