#TYPE=EXTENDED
#OBSCODE=HMB
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 13
#Observation site Longitude = -68 10 43
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 155-062126,2458569.59160,13.964,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.386,1.27,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458569.59483,13.974,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.380,1.27,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458569.59809,13.965,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.376,1.26,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458569.60134,13.995,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.382,1.26,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458569.60458,13.977,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.383,1.26,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458569.60784,13.977,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.372,1.25,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458570.56037,13.991,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.365,1.33,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458570.56413,13.984,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.359,1.32,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458570.56785,14.000,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.378,1.31,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458570.57156,13.945,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.377,1.30,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458570.57528,13.960,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.354,1.29,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458570.57900,13.970,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.347,1.29,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458570.58273,13.969,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.365,1.28,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458570.58642,13.982,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.370,1.28,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458570.59016,13.989,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.354,1.27,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458570.59388,13.961,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.364,1.27,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458570.59759,13.975,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.354,1.26,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458570.60133,13.955,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.371,1.26,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458570.60506,13.979,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.376,1.25,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458571.55767,13.955,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.376,1.33,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458571.56140,13.968,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.379,1.32,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458571.56513,13.966,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.366,1.31,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458571.56884,13.971,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.372,1.30,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458571.57266,13.965,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.371,1.29,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458571.57639,13.964,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.376,1.29,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458571.58012,13.935,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.380,1.28,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458571.58382,13.976,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.395,1.28,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458571.58756,13.949,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.387,1.27,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458571.59128,13.918,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.375,1.27,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458571.59501,13.949,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.382,1.26,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458571.59877,13.971,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.378,1.26,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458571.60245,13.953,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.402,1.25,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458572.55369,13.897,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.369,1.33,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458572.55697,13.916,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.390,1.32,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458572.56024,13.889,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.385,1.31,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458572.56351,13.905,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.371,1.31,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458572.56682,13.878,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.377,1.30,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458572.57010,13.851,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.375,1.29,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458572.57339,13.891,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.356,1.29,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458572.57669,13.885,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.372,1.28,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458572.57997,13.914,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.371,1.28,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458572.58325,13.905,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.366,1.27,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458572.58656,13.869,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.364,1.27,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458572.58985,13.869,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.347,1.26,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458572.59313,13.891,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.366,1.26,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458572.59642,13.888,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.372,1.26,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458572.59971,13.905,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.370,1.25,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458573.55115,13.907,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.358,1.33,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458573.55444,13.899,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.371,1.32,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458573.55772,13.899,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.367,1.31,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458573.56101,13.912,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.373,1.31,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458573.56431,13.914,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.391,1.30,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458573.56758,13.932,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.376,1.29,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458573.57086,13.910,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.375,1.29,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458573.57741,13.925,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.360,1.28,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458573.58071,13.926,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.381,1.27,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458573.58409,13.926,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.372,1.27,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458573.58738,13.909,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.377,1.26,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458573.59067,13.904,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.381,1.26,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458573.59398,13.895,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.345,1.26,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458573.59726,13.917,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.345,1.25,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458574.55159,14.000,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.358,1.32,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458574.55487,13.999,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.365,1.31,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458574.55816,13.994,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.350,1.31,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458574.56144,13.966,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.372,1.30,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458574.56802,13.986,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.360,1.29,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458574.57132,13.987,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.347,1.28,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458574.58120,14.059,0.034,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.364,1.27,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458574.58449,13.984,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.348,1.26,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458574.58778,13.985,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.353,1.26,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458575.57186,13.916,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.335,1.28,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458575.57515,13.964,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.369,1.27,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458575.57845,13.958,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.362,1.27,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458575.58172,13.964,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.364,1.26,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458575.58501,13.962,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.352,1.26,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458575.58830,13.977,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.369,1.26,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458575.59160,13.976,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.367,1.25,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458576.54275,13.994,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.366,1.33,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458576.54603,13.981,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.366,1.32,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458576.54932,13.986,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.360,1.31,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458576.55259,14.002,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.360,1.31,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458576.55587,13.958,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.356,1.30,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458576.55914,13.980,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.364,1.29,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458576.56244,13.979,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.370,1.29,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458576.56576,13.977,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.361,1.28,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458576.56906,13.973,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.372,1.28,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458576.57236,13.978,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.369,1.27,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458576.57896,13.989,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.326,1.26,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458576.58226,13.992,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.364,1.26,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458576.58885,14.041,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.322,1.25,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458578.52477,13.861,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.355,1.36,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458578.52829,13.799,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.371,1.35,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458578.56760,13.877,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.360,1.27,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458578.57089,13.905,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.375,1.27,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458578.57419,13.878,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.394,1.26,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458578.57747,13.897,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.346,1.26,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458578.58078,13.901,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.365,1.26,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458579.52384,13.976,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.360,1.36,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458579.52740,13.963,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.360,1.35,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458579.56498,13.936,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.376,1.27,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458579.56826,13.994,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.361,1.27,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458579.57154,13.958,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.362,1.26,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458579.57483,13.960,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.358,1.26,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458579.57812,13.955,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.368,1.26,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458580.51979,13.966,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.365,1.36,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458580.52331,13.978,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.365,1.35,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458580.52764,13.964,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.381,1.34,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458580.53081,13.998,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.385,1.33,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458580.53402,14.010,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.378,1.32,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458580.53720,13.960,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.371,1.32,na,na,Standard mag: K = 11.966
UCAC4 155-062126,2458580.54037,13.971,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 154-060684,17.379,1.31,na,na,Standard mag: K = 11.966
