#TYPE=EXTENDED
#OBSCODE=HMB
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 13
#Observation site Longitude = -68 10 43
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 154-059149,2458566.52111,12.951,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.898,1.49,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.52418,12.946,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.907,1.47,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.52721,12.924,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.898,1.46,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.53028,12.937,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.897,1.45,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.56730,12.955,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.893,1.33,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.57053,12.936,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.908,1.32,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.57375,12.931,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.898,1.31,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.57699,12.940,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.894,1.31,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.58022,12.946,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.895,1.30,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.58343,12.944,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.862,1.30,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.58667,12.942,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.904,1.29,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.58991,12.943,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.895,1.28,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.59315,12.949,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.898,1.28,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.59639,12.954,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.880,1.27,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.59962,12.951,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.908,1.27,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.60284,12.955,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.899,1.27,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.60604,12.959,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.896,1.26,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.60928,12.931,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.896,1.26,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.61251,12.951,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.900,1.26,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.61575,12.959,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.897,1.25,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.61883,12.949,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.911,1.25,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.62194,12.948,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.885,1.25,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.62502,12.975,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.911,1.25,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.62811,12.954,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.903,1.25,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.63120,12.964,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.902,1.24,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.63433,12.968,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.899,1.24,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.63747,12.965,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.906,1.24,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.64058,12.966,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.909,1.24,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.64368,12.955,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.890,1.24,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.64676,12.954,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.895,1.24,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.64931,12.953,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.899,1.24,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.65177,12.965,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.904,1.24,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.65425,12.958,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.898,1.24,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.65670,12.964,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.897,1.24,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.65919,12.957,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.911,1.25,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.66166,12.960,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.909,1.25,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.66411,12.954,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.902,1.25,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.66659,12.965,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.902,1.25,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.66905,12.962,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.887,1.25,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.67152,12.966,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.890,1.25,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.67398,12.957,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.896,1.26,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.67645,12.980,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.894,1.26,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.67892,12.971,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.893,1.26,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.68140,12.962,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.880,1.26,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.68388,12.975,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.894,1.27,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.68634,12.969,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.889,1.27,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.68880,12.975,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.887,1.27,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.69128,12.980,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.898,1.28,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.69376,12.953,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.893,1.28,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.69623,12.987,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.883,1.28,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.69868,12.981,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.900,1.29,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.70115,12.965,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.897,1.29,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458566.70361,12.980,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.893,1.30,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.48956,12.963,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.908,1.65,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.49262,12.958,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.910,1.63,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.49565,12.974,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.915,1.61,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.49870,12.953,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.901,1.59,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.50176,12.975,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.901,1.57,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.50478,12.963,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.914,1.55,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.50785,12.971,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.906,1.54,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.51090,12.950,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.910,1.52,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.51403,12.978,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.902,1.51,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.51709,12.950,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.918,1.49,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.52015,12.959,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.913,1.48,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.52321,12.965,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.916,1.47,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.52624,12.961,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.900,1.45,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.52929,12.967,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.913,1.44,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.56426,12.974,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.883,1.33,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.56748,12.936,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.886,1.32,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.57072,12.946,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.893,1.32,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.57397,12.947,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.891,1.31,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.57721,12.950,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.891,1.30,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.58044,12.941,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.892,1.30,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.58368,12.968,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.898,1.29,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.58690,12.952,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.881,1.28,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.59014,12.948,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.889,1.28,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.59338,12.960,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.905,1.27,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.59661,12.938,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.892,1.27,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.59984,12.937,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.889,1.27,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.60306,12.945,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.890,1.26,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.60631,12.938,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.893,1.26,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.60954,12.942,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.889,1.26,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.61274,12.956,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.893,1.25,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.61582,12.956,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.918,1.25,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.61895,12.963,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.907,1.25,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.62205,12.929,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.891,1.25,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.62517,12.952,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.909,1.25,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.62826,12.948,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.892,1.24,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.63138,12.945,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.897,1.24,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.63449,12.941,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.901,1.24,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.63763,12.953,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.903,1.24,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.64075,12.938,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.896,1.24,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.64387,12.922,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.897,1.24,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.64647,12.941,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.888,1.24,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.64895,12.946,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.894,1.24,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.65139,12.958,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.896,1.24,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.65384,12.950,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.893,1.24,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.65633,12.942,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.903,1.25,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.65881,12.946,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.899,1.25,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.66128,12.941,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.888,1.25,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.66374,12.949,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.881,1.25,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.66620,12.948,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.890,1.25,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.66869,12.949,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.897,1.25,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.67115,12.956,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.895,1.26,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.67361,12.941,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.906,1.26,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.67608,12.939,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.903,1.26,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.67854,12.966,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.875,1.26,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.68102,12.956,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.888,1.27,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.68351,12.953,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.887,1.27,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.68598,12.948,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.886,1.27,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.68844,12.951,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.884,1.28,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.69091,12.937,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.889,1.28,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.69339,12.951,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.894,1.28,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.69586,12.955,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.881,1.29,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.69830,12.945,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.885,1.29,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458567.70075,12.948,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.889,1.30,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.48884,12.965,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.909,1.63,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.49196,12.975,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.909,1.61,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.49501,12.962,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.907,1.59,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.49808,12.979,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.901,1.58,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.50115,12.969,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.899,1.56,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.50421,12.966,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.900,1.54,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.50726,12.989,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.898,1.53,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.51030,12.952,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.895,1.51,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.51334,12.984,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.898,1.50,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.51639,12.989,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.889,1.48,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.51948,12.977,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.904,1.47,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.52251,12.955,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.900,1.46,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.52560,12.962,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.898,1.44,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.56146,12.965,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.886,1.33,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.56469,12.968,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.881,1.32,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.56792,12.962,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.900,1.32,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.57115,12.964,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.897,1.31,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.57439,12.973,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.897,1.30,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.57762,12.975,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.895,1.30,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.58084,12.966,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.894,1.29,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.58407,12.969,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.905,1.28,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.58730,12.971,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.883,1.28,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.59053,12.956,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.893,1.28,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.59377,12.950,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.880,1.27,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.59699,12.964,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.888,1.27,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.60028,12.965,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.885,1.26,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.60353,12.969,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.892,1.26,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.60677,12.971,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.892,1.26,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.61002,12.960,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.888,1.25,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.61309,12.991,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.900,1.25,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.61620,12.971,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.899,1.25,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.61933,12.978,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.896,1.25,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.62243,12.967,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.893,1.25,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.62554,12.981,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.906,1.24,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.62865,12.957,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.894,1.24,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.63177,12.968,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.894,1.24,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.63493,12.943,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.901,1.24,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.63801,12.972,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.900,1.24,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.64113,12.963,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.879,1.24,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.64375,12.959,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.892,1.24,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.64622,12.965,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.889,1.24,na,na,Standard mag: K = 12.505
UCAC4 154-059149,2458568.64866,12.970,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 154-059735,17.897,1.24,na,na,Standard mag: K = 12.505
