#TYPE=EXTENDED
#OBSCODE=HMB
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 13
#Observation site Longitude = -68 10 43
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 154-061240,2458566.67645,11.661,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.902,1.26,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458566.67892,11.673,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.889,1.26,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458566.68140,11.683,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.900,1.26,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458566.68388,11.671,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.916,1.26,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458566.68634,11.666,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.910,1.27,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458566.68880,11.673,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.916,1.27,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458566.69128,11.672,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.898,1.27,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458566.69376,11.671,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.886,1.28,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458566.69623,11.675,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.915,1.28,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458566.69868,11.658,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.899,1.28,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458566.70115,11.665,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.912,1.29,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458566.70361,11.678,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.914,1.29,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.48956,11.655,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.900,1.66,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.49262,11.654,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.910,1.64,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.49565,11.645,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.910,1.62,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.49870,11.646,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.909,1.60,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.50176,11.645,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.902,1.59,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.50478,11.642,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.895,1.57,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.50785,11.639,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.896,1.55,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.51090,11.641,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.889,1.54,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.51403,11.656,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.892,1.52,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.51709,11.666,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.883,1.51,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.52015,11.638,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.885,1.49,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.52321,11.641,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.899,1.48,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.52624,11.643,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.911,1.46,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.52929,11.644,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.902,1.45,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.56426,11.661,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.916,1.34,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.56748,11.647,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.895,1.33,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.57072,11.646,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.896,1.32,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.57397,11.646,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.905,1.31,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.57721,11.650,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.893,1.31,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.58044,11.652,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.884,1.30,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.58368,11.647,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.894,1.30,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.58690,11.661,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.887,1.29,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.59014,11.646,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.888,1.28,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.59338,11.653,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.882,1.28,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.59661,11.662,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.899,1.27,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.59984,11.652,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.884,1.27,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.60306,11.660,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.887,1.27,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.60631,11.648,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.889,1.26,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.60954,11.647,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.885,1.26,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.61274,11.650,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.889,1.26,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.61582,11.667,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.901,1.25,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.61895,11.660,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.910,1.25,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.62205,11.656,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.895,1.25,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.62517,11.649,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.922,1.25,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.62826,11.663,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.909,1.25,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.63138,11.669,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.909,1.25,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.63449,11.652,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.915,1.24,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.63763,11.658,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.904,1.24,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.64075,11.660,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.900,1.24,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.64387,11.658,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.910,1.24,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.64647,11.662,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.916,1.24,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.64895,11.660,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.918,1.24,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.65139,11.657,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.890,1.24,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.65384,11.664,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.907,1.25,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.65633,11.670,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.907,1.25,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.65881,11.668,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.889,1.25,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.66128,11.671,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.914,1.25,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.66374,11.669,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.894,1.25,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.66620,11.647,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.910,1.25,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.66869,11.670,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.911,1.25,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.67115,11.670,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.913,1.25,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.67361,11.665,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.909,1.26,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.67608,11.679,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.918,1.26,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.67854,11.663,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.907,1.26,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.68102,11.664,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.918,1.26,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.68351,11.664,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.894,1.27,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.68598,11.665,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.914,1.27,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.68844,11.671,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.895,1.27,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.69091,11.663,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.911,1.28,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.69339,11.664,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.893,1.28,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.69586,11.676,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.909,1.28,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.69830,11.680,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.930,1.29,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458567.70075,11.676,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.903,1.29,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.48884,11.648,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.902,1.65,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.49196,11.641,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.912,1.63,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.49501,11.648,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.897,1.61,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.49808,11.651,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.913,1.59,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.50115,11.660,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.903,1.57,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.50421,11.651,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.901,1.56,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.50726,11.644,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.903,1.54,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.51030,11.657,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.898,1.53,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.51334,11.653,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.909,1.51,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.51639,11.652,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.913,1.50,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.51948,11.637,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.906,1.48,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.52251,11.657,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.905,1.47,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.52560,11.647,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.905,1.46,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.56146,11.653,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.893,1.34,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.56469,11.651,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.904,1.33,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.56792,11.651,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.896,1.32,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.57115,11.652,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.904,1.31,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.57439,11.636,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.897,1.31,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.57762,11.656,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.896,1.30,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.58084,11.639,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.900,1.30,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.58407,11.640,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.890,1.29,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.58730,11.656,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.889,1.28,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.59053,11.648,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.879,1.28,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.59377,11.655,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.896,1.28,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.59699,11.653,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.883,1.27,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.60028,11.640,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.889,1.27,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.60353,11.651,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.886,1.26,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.60677,11.661,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.877,1.26,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.61002,11.645,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.888,1.26,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.61309,11.642,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.901,1.25,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.61620,11.646,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.908,1.25,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.61933,11.637,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.935,1.25,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.62243,11.645,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.923,1.25,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.62554,11.649,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.902,1.25,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.62865,11.653,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.921,1.25,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.63177,11.656,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.921,1.24,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.63493,11.646,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.904,1.24,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.63801,11.651,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.914,1.24,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.64113,11.652,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.898,1.24,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.64375,11.637,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.891,1.24,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.64622,11.652,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.902,1.24,na,na,Standard mag: K = 13.563
UCAC4 154-061240,2458568.64866,11.642,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 153-062405,17.893,1.24,na,na,Standard mag: K = 13.563
