#TYPE=EXTENDED
#OBSCODE=RMH
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 10
#Observation site Longitude = -68 10 49
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-157277,2456817.84214,13.392,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.850,1.29,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.84498,13.386,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.854,1.30,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.84781,13.391,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.852,1.32,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.85065,13.401,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.844,1.33,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.85351,13.396,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.867,1.35,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.85634,13.387,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.850,1.36,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.85918,13.365,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.859,1.38,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.86221,13.379,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.850,1.40,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.86425,13.359,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.834,1.41,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.86628,13.393,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.841,1.42,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.86832,13.360,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.859,1.43,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.87037,13.388,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.852,1.45,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.87242,13.374,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.860,1.46,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.87447,13.377,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.859,1.48,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.87650,13.396,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.831,1.49,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.87856,13.369,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.844,1.51,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.88061,13.371,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.850,1.52,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.88267,13.381,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.848,1.54,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.88471,13.387,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.846,1.56,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.88676,13.385,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.855,1.58,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.88881,13.402,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.837,1.59,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.89087,13.418,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.846,1.61,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.89293,13.406,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.863,1.63,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.89498,13.420,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.836,1.65,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.89910,13.437,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.849,1.69,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.90115,13.426,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.851,1.72,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.90319,13.426,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.844,1.74,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.90527,13.440,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.839,1.76,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.90733,13.451,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.850,1.79,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.90937,13.443,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.853,1.81,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.91145,13.466,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.837,1.84,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.91351,13.468,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.826,1.87,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.91558,13.497,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.831,1.89,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.91764,13.531,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.821,1.92,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.91969,13.512,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.850,1.95,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.92175,13.504,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.830,1.98,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.92381,13.493,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.823,2.02,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.92587,13.527,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.844,2.05,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456817.92792,13.529,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.834,2.09,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456818.57985,13.379,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.841,1.49,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456818.58236,13.369,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.842,1.47,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456818.58487,13.362,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.843,1.46,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456818.58737,13.389,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.857,1.44,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456818.58987,13.397,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.855,1.42,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456818.59237,13.412,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.827,1.41,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456818.59487,13.394,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.864,1.39,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456818.59740,13.370,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.847,1.38,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456818.59987,13.400,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.836,1.36,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456818.60235,13.431,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.857,1.35,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456818.60485,13.436,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.853,1.34,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456818.60734,13.412,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.845,1.32,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456818.60980,13.427,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.840,1.31,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456818.61228,13.424,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.818,1.30,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456818.61476,13.448,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.854,1.29,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456818.61723,13.442,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.833,1.28,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456818.61971,13.474,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.828,1.27,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456818.62218,13.475,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.836,1.26,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456818.62464,13.495,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.853,1.25,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456818.62711,13.485,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.829,1.24,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456818.62958,13.503,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.840,1.23,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456818.63207,13.549,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.842,1.22,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456818.63453,13.537,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.838,1.21,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456818.63701,13.536,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.850,1.20,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456818.63950,13.516,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.839,1.19,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456818.64199,13.518,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.857,1.19,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456818.64447,13.527,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.837,1.18,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456818.64697,13.532,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.853,1.17,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456818.64947,13.561,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.847,1.17,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456818.65196,13.539,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.847,1.16,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456818.65443,13.572,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.845,1.15,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456818.65691,13.561,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.846,1.15,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456818.65939,13.538,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.847,1.14,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456818.67462,13.521,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.848,1.11,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456818.67750,13.523,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.828,1.11,na,na,Standard mag: K = 12.851
UCAC4 233-157277,2456818.68036,13.533,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-148074,18.839,1.10,na,na,Standard mag: K = 12.851
