#TYPE=EXTENDED
#OBSCODE=RMH
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 10
#Observation site Longitude = -68 10 49
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 229-161252,2456412.86265,12.631,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.050,1.08,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456412.86626,12.627,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.041,1.09,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456412.86987,12.624,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.048,1.09,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456412.87347,12.627,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.054,1.09,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456412.87709,12.616,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.058,1.10,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456412.88069,12.615,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.043,1.10,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456412.88432,12.607,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.045,1.11,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456412.88793,12.628,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.052,1.11,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456412.89154,12.625,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.048,1.12,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456412.89516,12.618,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.047,1.13,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456412.89878,12.641,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.042,1.13,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456412.90241,12.640,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.049,1.14,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456412.90603,12.628,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.062,1.15,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456412.90965,12.638,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.055,1.16,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456412.91328,12.647,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.064,1.17,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456412.91690,12.644,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.059,1.18,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456413.72785,12.630,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.041,1.26,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456413.73144,12.632,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.036,1.25,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456413.73503,12.662,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.052,1.24,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456413.73862,12.631,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.041,1.22,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456413.74220,12.638,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.039,1.21,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456413.74580,12.627,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.059,1.20,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456413.74939,12.634,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.049,1.19,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456413.75297,12.627,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.038,1.18,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456413.75656,12.635,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.053,1.17,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456413.76015,12.632,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.046,1.16,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456413.76375,12.631,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.039,1.15,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456413.76734,12.616,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.054,1.14,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456413.77094,12.625,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.051,1.14,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456413.77453,12.634,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.053,1.13,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456413.77813,12.630,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.041,1.12,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456413.78172,12.621,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.031,1.11,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456413.81406,12.631,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.043,1.08,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456413.82164,12.623,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.045,1.08,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456413.82578,12.628,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.060,1.07,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456413.84538,12.667,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.038,1.08,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456413.84897,12.625,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.029,1.08,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456413.85976,12.644,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.018,1.08,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456413.86694,12.616,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.046,1.09,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456413.87054,12.614,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.030,1.09,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456413.88494,12.627,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.068,1.11,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456413.89935,12.622,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.058,1.14,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456413.90295,12.643,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.024,1.15,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456413.91016,12.632,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.071,1.17,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456413.91376,12.638,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.067,1.18,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.72512,12.630,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.056,1.26,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.72869,12.626,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.047,1.25,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.73228,12.620,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.046,1.24,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.73586,12.631,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.047,1.22,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.73944,12.616,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.019,1.21,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.74303,12.633,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.036,1.20,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.75020,12.616,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.041,1.18,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.75378,12.596,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.044,1.17,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.75737,12.653,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.037,1.16,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.76097,12.616,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.052,1.15,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.76456,12.599,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.034,1.14,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.76816,12.619,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.051,1.14,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.77175,12.618,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.054,1.13,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.77535,12.615,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.046,1.12,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.77894,12.611,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.034,1.12,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.78253,12.618,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.056,1.11,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.78613,12.618,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.031,1.10,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.78972,12.617,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.037,1.10,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.79331,12.609,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.054,1.09,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.79692,12.619,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.057,1.09,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.80051,12.622,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.048,1.09,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.80410,12.618,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.051,1.08,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.80770,12.596,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.046,1.08,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.81130,12.610,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.047,1.08,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.81488,12.613,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.047,1.08,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.81888,12.609,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.065,1.08,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.82300,12.634,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.063,1.07,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.82700,12.633,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.076,1.07,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.83101,12.630,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.038,1.07,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.83500,12.623,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.072,1.07,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.83900,12.626,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.068,1.07,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.84260,12.632,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.070,1.08,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.84620,12.646,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.051,1.08,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.84980,12.640,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.048,1.08,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.85340,12.634,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.055,1.08,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.85700,12.643,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.063,1.08,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.86059,12.625,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.056,1.09,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.86420,12.630,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.072,1.09,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.86780,12.629,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,na,1.09,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.87140,12.620,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.064,1.10,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.87500,12.611,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.069,1.10,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.87860,12.610,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.065,1.11,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.88220,12.617,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.069,1.11,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.88581,12.599,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.067,1.12,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.88942,12.618,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.069,1.13,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.89303,12.623,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.065,1.13,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.89664,12.615,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.049,1.14,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.90025,12.621,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.078,1.15,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.90387,12.609,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.064,1.16,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.90748,12.624,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.072,1.17,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.91110,12.609,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.066,1.18,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.91472,12.610,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.063,1.19,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456414.91833,12.607,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.075,1.20,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456415.73338,12.645,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.000,1.22,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456415.73692,12.638,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,18.998,1.21,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456415.74046,12.647,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,na,1.20,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456415.74402,12.645,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,18.985,1.19,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456415.74756,12.652,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,18.998,1.18,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456415.75110,12.642,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.001,1.17,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456415.75464,12.643,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.006,1.16,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456415.75817,12.639,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.014,1.15,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456415.76171,12.638,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.014,1.14,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456415.76525,12.636,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.010,1.14,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456415.76881,12.642,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.001,1.13,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456415.77235,12.641,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.012,1.12,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456415.77589,12.647,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,18.990,1.12,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456415.77943,12.649,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.011,1.11,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456415.78299,12.637,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.001,1.10,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456415.78653,12.630,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,18.979,1.10,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456415.79007,12.650,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.005,1.10,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456415.79361,12.640,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.003,1.09,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456415.79716,12.633,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.007,1.09,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456415.80071,12.642,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.012,1.08,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456415.80780,12.650,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.008,1.08,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456415.81135,12.640,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.001,1.08,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456415.81531,12.631,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,18.996,1.08,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456415.81940,12.615,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,na,1.07,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456415.82336,12.620,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,na,1.07,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456415.82733,12.610,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.052,1.07,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456415.83128,12.627,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.043,1.07,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456415.83523,12.621,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.056,1.07,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456415.83878,12.628,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,19.048,1.07,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456415.84234,12.622,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,na,1.08,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456415.84589,12.620,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,na,1.08,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456415.84946,12.612,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,na,1.08,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456415.85301,12.619,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,na,1.08,na,na,Standard mag: K = 12.730
UCAC4 229-161252,2456415.85657,12.628,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 230-161061,na,1.09,na,na,Standard mag: K = 12.730
