#TYPE=EXTENDED
#OBSCODE=RMH
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 10
#Observation site Longitude = -68 10 49
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 230-161242,2456412.87347,15.032,0.048,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.09,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456412.87709,14.967,0.044,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.10,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456412.88069,15.015,0.046,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.10,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456412.88432,15.060,0.049,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.11,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456412.88793,15.078,0.056,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.11,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456412.89154,14.984,0.050,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.12,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456412.89516,14.971,0.046,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.12,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456412.89878,15.121,0.053,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.13,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456412.90241,14.978,0.051,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.14,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456412.90603,14.958,0.054,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.15,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456412.90965,15.074,0.052,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.15,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456412.91328,15.032,0.052,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.16,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456412.91690,14.939,0.053,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.17,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456413.72785,15.111,0.061,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.27,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456413.73144,14.957,0.053,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.25,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456413.73503,15.047,0.064,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.24,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456413.73862,14.992,0.053,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.23,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456413.74220,15.074,0.060,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.21,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456413.74580,15.046,0.060,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.20,na,na,Standard mag: K = 12.726
