#TYPE=EXTENDED
#OBSCODE=HMB
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 13
#Observation site Longitude = -68 10 43
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 157-055591,2458567.51403,13.483,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.685,1.50,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.51709,13.431,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.701,1.48,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.52015,13.450,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.686,1.47,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.52321,13.441,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.697,1.45,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.52624,13.437,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.689,1.44,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.52929,13.444,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.679,1.43,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.61582,13.433,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.708,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.61895,13.464,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.696,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.62205,13.420,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.699,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.62517,13.441,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.698,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.62826,13.429,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.691,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.63138,13.440,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.686,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.63449,13.443,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.688,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.63763,13.433,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.687,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.64075,13.458,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.691,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.64387,13.432,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.692,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.64647,13.459,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.691,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.64895,13.446,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.687,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.65139,13.419,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.690,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.65384,13.433,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.688,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.65633,13.461,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.694,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.65881,13.452,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.693,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.66128,13.465,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.692,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.66374,13.465,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.699,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.66620,13.422,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.690,1.25,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.66869,13.461,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.680,1.25,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.67115,13.429,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.687,1.25,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.67361,13.464,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.692,1.25,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.67608,13.455,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.682,1.25,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.67854,13.465,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.696,1.26,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.68102,13.454,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.682,1.26,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.68351,13.442,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.699,1.26,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.68598,13.455,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.692,1.27,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.68844,13.447,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.681,1.27,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.69091,13.434,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.694,1.27,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.69339,13.464,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.696,1.28,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.69586,13.432,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.695,1.28,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.69830,13.427,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.692,1.29,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458567.70075,13.475,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.683,1.29,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.48884,13.490,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.696,1.62,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.49196,13.455,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.704,1.60,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.49501,13.461,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.694,1.58,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.49808,13.462,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.687,1.56,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.50115,13.486,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.687,1.55,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.50421,13.473,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.687,1.53,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.50726,13.477,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.684,1.51,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.51030,13.462,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.700,1.50,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.51334,13.456,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.683,1.49,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.51639,13.429,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.681,1.47,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.51948,13.479,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.689,1.46,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.52251,13.456,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.690,1.45,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.52560,13.465,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.693,1.43,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.61309,13.492,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.702,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.61620,13.439,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.685,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.61933,13.470,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.690,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.62243,13.459,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.693,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.62554,13.459,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.688,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.62865,13.447,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.684,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.63177,13.434,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.698,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.63493,13.467,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.695,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.63801,13.445,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.691,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.64113,13.471,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.697,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.64375,13.447,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.687,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.64622,13.477,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.691,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.64866,13.454,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.688,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.65112,13.457,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.697,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.65359,13.448,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.696,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.65605,13.462,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.693,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.65853,13.489,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.685,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.66101,13.421,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.704,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.66347,13.433,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.673,1.25,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.66595,13.439,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.685,1.25,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.66841,13.428,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.699,1.25,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.67089,13.443,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.681,1.25,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.67337,13.452,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.688,1.25,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.67584,13.458,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.689,1.26,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.67830,13.441,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.687,1.26,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.68078,13.471,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.699,1.26,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.68324,13.447,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.694,1.27,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.68573,13.450,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.694,1.27,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.68819,13.431,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.699,1.27,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.69068,13.439,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.696,1.28,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.69314,13.474,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.686,1.28,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.69560,13.450,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.697,1.29,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458568.69808,13.428,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.693,1.29,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458569.48725,13.453,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.690,1.61,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458569.49029,13.432,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.698,1.59,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458569.49334,13.455,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.717,1.57,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458569.49640,13.472,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.676,1.56,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458569.49946,13.457,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.698,1.54,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458569.50251,13.473,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.681,1.53,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458569.50561,13.433,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.691,1.51,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458569.50866,13.452,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.701,1.49,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458569.51172,13.461,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.686,1.48,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458569.51477,13.463,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.686,1.47,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458569.51781,13.460,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.693,1.45,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458569.52088,13.435,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.692,1.44,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458569.52391,13.490,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.678,1.43,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458569.61090,13.439,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.705,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458569.61402,13.478,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.698,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458569.61711,13.467,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.697,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458569.62022,13.431,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.687,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458569.62333,13.478,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.692,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458569.62646,13.474,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.686,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458569.62954,13.454,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.682,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458569.63264,13.456,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.685,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458569.63574,13.465,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.686,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458569.63884,13.448,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.687,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458569.64108,13.443,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.685,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458569.64356,13.459,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.700,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458569.64603,13.449,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.679,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458569.64848,13.453,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.681,1.24,na,na,Standard mag: K = 12.293
UCAC4 157-055591,2458569.65091,13.458,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 156-056740,17.693,1.24,na,na,Standard mag: K = 12.293
