#TYPE=EXTENDED
#OBSCODE=HMB
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 13
#Observation site Longitude = -68 10 43
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 156-057018,2458566.58022,13.704,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.767,1.30,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.58343,13.682,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.772,1.29,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.58667,13.710,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.765,1.28,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.58991,13.711,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.768,1.28,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.59315,13.679,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.756,1.27,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.59639,13.695,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.776,1.27,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.59962,13.708,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.747,1.26,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.60284,13.722,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.747,1.26,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.60604,13.701,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.762,1.26,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.60928,13.689,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.775,1.25,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.61251,13.706,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.769,1.25,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.61575,13.714,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.777,1.25,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.61883,13.698,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.785,1.25,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.62194,13.729,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.767,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.62502,13.715,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.773,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.62811,13.695,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.774,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.63120,13.712,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.765,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.63433,13.681,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.770,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.63747,13.682,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.766,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.64058,13.721,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.779,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.64368,13.676,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.760,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.64676,13.721,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.768,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.64931,13.733,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.770,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.65177,13.743,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.789,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.65425,13.725,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.779,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.65670,13.717,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.762,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.65919,13.721,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.769,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.66166,13.686,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.769,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.66411,13.709,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.763,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.66659,13.732,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.759,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.66905,13.710,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.769,1.25,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.67152,13.756,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.776,1.25,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.67398,13.722,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.762,1.25,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.67645,13.725,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.777,1.25,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.67892,13.727,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.772,1.25,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.68140,13.690,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.770,1.26,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.68388,13.701,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.772,1.26,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.68634,13.704,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.773,1.26,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.68880,13.721,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.758,1.27,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.69128,13.719,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.774,1.27,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.69376,13.674,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.775,1.27,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.69623,13.719,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.778,1.28,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.69868,13.697,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.780,1.28,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.70115,13.730,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.779,1.28,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458566.70361,13.710,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.783,1.29,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.48956,13.696,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.751,1.64,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.49262,13.701,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.763,1.62,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.49565,13.698,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.763,1.61,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.49870,13.674,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.768,1.59,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.50176,13.735,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.755,1.57,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.50478,13.692,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.767,1.55,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.50785,13.710,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.755,1.54,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.51090,13.704,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.750,1.52,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.51403,13.707,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.770,1.50,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.51709,13.716,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.770,1.49,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.52015,13.683,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.771,1.48,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.52321,13.712,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.757,1.46,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.52624,13.709,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.760,1.45,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.52929,13.715,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.752,1.44,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.56426,13.738,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.756,1.33,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.56748,13.700,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.767,1.32,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.57072,13.712,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.773,1.31,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.57397,13.710,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.779,1.30,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.57721,13.723,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.786,1.30,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.58044,13.710,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.768,1.29,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.58368,13.709,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.766,1.29,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.58690,13.703,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.761,1.28,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.59014,13.708,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.768,1.27,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.59338,13.684,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.777,1.27,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.59661,13.717,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.774,1.27,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.59984,13.707,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.769,1.26,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.60306,13.719,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.781,1.26,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.60631,13.705,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.766,1.25,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.60954,13.692,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.771,1.25,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.61274,13.712,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.776,1.25,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.61582,13.695,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.776,1.25,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.61895,13.723,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.776,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.62205,13.682,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.762,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.62517,13.716,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.750,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.62826,13.740,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.768,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.63138,13.723,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.749,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.63449,13.735,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.753,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.63763,13.747,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.763,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.64075,13.726,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.771,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.64387,13.711,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.775,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.64647,13.712,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.760,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.64895,13.698,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.767,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.65139,13.711,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.756,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.65384,13.738,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.763,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.65633,13.705,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.751,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.65881,13.721,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.768,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.66128,13.731,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.765,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.66374,13.741,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.764,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.66620,13.723,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.763,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.66869,13.712,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.763,1.25,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.67115,13.728,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.755,1.25,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.67361,13.725,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.769,1.25,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.67608,13.717,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.758,1.25,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.67854,13.738,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.774,1.26,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.68102,13.750,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.778,1.26,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.68351,13.689,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.764,1.26,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.68598,13.717,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.779,1.27,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.68844,13.731,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.773,1.27,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.69091,13.709,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.766,1.27,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.69339,13.702,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.766,1.28,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.69586,13.705,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.778,1.28,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.69830,13.725,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.763,1.28,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458567.70075,13.713,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.766,1.29,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.48884,13.723,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.759,1.63,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.49196,13.716,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.764,1.61,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.49501,13.711,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.750,1.59,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.49808,13.708,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.745,1.57,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.50115,13.712,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.769,1.56,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.50421,13.710,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.762,1.54,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.50726,13.742,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.765,1.53,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.51030,13.717,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.764,1.51,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.51334,13.742,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.761,1.50,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.51639,13.726,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.759,1.48,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.51948,13.713,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.764,1.47,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.52251,13.715,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.762,1.45,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.52560,13.739,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.771,1.44,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.56146,13.714,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.764,1.33,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.56469,13.737,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.761,1.32,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.56792,13.717,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.765,1.31,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.57115,13.732,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.779,1.30,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.57439,13.727,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.768,1.30,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.57762,13.722,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.768,1.29,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.58084,13.739,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.767,1.29,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.58407,13.714,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.766,1.28,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.58730,13.732,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.759,1.27,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.59053,13.702,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.776,1.27,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.59377,13.732,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.778,1.27,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.59699,13.710,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.771,1.26,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.60028,13.705,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.774,1.26,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.60353,13.722,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.767,1.25,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.60677,13.717,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.770,1.25,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.61002,13.723,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.765,1.25,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.61309,13.729,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.768,1.25,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.61620,13.747,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.780,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.61933,13.716,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.756,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.62243,13.662,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.762,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.62554,13.714,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.774,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.62865,13.733,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.767,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.63177,13.726,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.748,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.63493,13.743,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.760,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.63801,13.723,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.778,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.64113,13.733,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.770,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.64375,13.727,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.756,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.64622,13.724,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.770,1.24,na,na,Standard mag: K = 12.342
UCAC4 156-057018,2458568.64866,13.714,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 157-056165,17.769,1.24,na,na,Standard mag: K = 12.342
