#TYPE=EXTENDED
#OBSCODE=RMH
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 10
#Observation site Longitude = -68 10 49
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 230-160877,2456817.82793,13.132,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.860,1.24,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.83078,13.123,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.890,1.25,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.83362,13.116,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.847,1.26,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.83646,13.128,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.881,1.27,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.83932,13.149,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.842,1.29,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.84214,13.134,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.852,1.30,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.84498,13.120,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.852,1.31,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.84781,13.141,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.849,1.33,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.85065,13.126,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.861,1.34,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.85351,13.127,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.873,1.35,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.85634,13.119,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.857,1.37,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.85918,13.107,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.853,1.39,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.86221,13.123,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.856,1.40,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.86425,13.135,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.866,1.42,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.86628,13.123,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.866,1.43,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.86832,13.122,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.855,1.44,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.87037,13.114,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.866,1.46,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.87242,13.136,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.860,1.47,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.87447,13.139,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.876,1.49,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.87650,13.118,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.863,1.50,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.87856,13.126,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.865,1.52,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.88061,13.134,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.855,1.53,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.88267,13.140,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.861,1.55,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.88471,13.133,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.850,1.57,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.88676,13.114,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.871,1.59,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.88881,13.132,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.864,1.60,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.89087,13.105,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.868,1.62,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.89293,13.118,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.866,1.64,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.89498,13.122,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.846,1.66,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.89910,13.103,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.863,1.71,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.90115,13.125,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.852,1.73,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.90319,13.114,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.868,1.75,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.90527,13.126,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.872,1.77,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.90733,13.109,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.887,1.80,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.90937,13.134,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.867,1.82,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.91145,13.115,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.868,1.85,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.91351,13.124,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.873,1.88,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.91558,13.130,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.851,1.91,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.91764,13.148,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.866,1.94,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.91969,13.124,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.862,1.97,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.92175,13.126,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.872,2.00,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.92381,13.121,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.877,2.03,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.92587,13.126,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.878,2.06,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456817.92792,13.099,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,18.865,2.10,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.57985,13.124,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.49,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.58236,13.121,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.47,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.58487,13.133,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.45,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.58737,13.139,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.44,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.58987,13.108,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.42,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.59237,13.123,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.40,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.59487,13.108,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.39,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.59740,13.138,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.37,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.59987,13.134,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.36,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.60235,13.134,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.35,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.60485,13.131,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.33,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.60734,13.136,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.32,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.60980,13.127,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.31,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.61228,13.120,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.30,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.61476,13.133,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.29,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.61723,13.146,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.28,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.61971,13.121,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.27,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.62218,13.122,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.26,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.62464,13.120,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.25,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.62711,13.129,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.24,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.62958,13.137,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.23,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.63207,13.137,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.22,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.63453,13.116,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.21,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.63701,13.126,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.20,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.63950,13.112,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.19,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.64199,13.137,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.19,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.64447,13.150,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.18,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.64697,13.127,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.17,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.64947,13.114,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.17,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.65196,13.106,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.16,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.65443,13.131,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.15,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.65691,13.125,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.15,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.65939,13.121,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.14,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.67462,13.142,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.11,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.67750,13.133,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.11,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.68036,13.132,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.10,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.68324,13.129,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.10,na,na,Standard mag: K = 12.910
UCAC4 230-160877,2456818.68613,13.135,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 229-161556,na,1.10,na,na,Standard mag: K = 12.910
