#TYPE=EXTENDED
#OBSCODE=RMH
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 10
#Observation site Longitude = -68 10 49
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-157415,2456817.68919,13.405,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.968,1.09,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.69207,13.436,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.963,1.09,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.69494,13.425,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.968,1.09,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.69784,13.435,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.961,1.08,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.70072,13.444,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.979,1.08,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.70361,13.402,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.971,1.08,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.70633,13.429,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.974,1.08,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.70892,13.466,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.976,1.08,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.71150,13.441,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.983,1.07,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.71410,13.454,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.961,1.07,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.71668,13.465,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.982,1.07,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.71927,13.458,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.981,1.07,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.72186,13.479,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.971,1.07,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.72446,13.482,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.982,1.07,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.72704,13.454,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.983,1.07,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.72963,13.457,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.974,1.07,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.73222,13.484,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.974,1.07,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.73483,13.460,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.963,1.07,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.73744,13.443,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.959,1.07,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.74003,13.459,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.965,1.07,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.74264,13.457,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.977,1.07,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.74523,13.446,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.983,1.07,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.74784,13.449,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.984,1.07,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.75044,13.422,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.981,1.07,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.75304,13.475,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.978,1.08,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.75565,13.478,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.955,1.08,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.75824,13.439,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.961,1.08,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.76086,13.472,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.968,1.08,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.76346,13.491,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.969,1.09,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.76606,13.496,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.972,1.09,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.76867,13.501,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.968,1.09,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.77127,13.472,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.969,1.09,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.77389,13.465,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.974,1.10,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.77650,13.461,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.964,1.10,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.77980,13.495,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.967,1.11,na,na,Standard mag: K = 13.037
