#TYPE=EXTENDED
#OBSCODE=RMH
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 10
#Observation site Longitude = -68 10 49
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 231-154898,2456817.61986,13.189,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.979,1.27,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.62234,13.191,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.992,1.26,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.62483,13.183,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.988,1.25,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.62731,13.179,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.993,1.24,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.62980,13.179,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.979,1.23,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.63230,13.201,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.977,1.23,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.63480,13.180,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.987,1.22,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.63729,13.192,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.990,1.21,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.63978,13.199,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.986,1.20,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.64227,13.169,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.977,1.19,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.64476,13.190,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.988,1.19,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.64723,13.179,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.983,1.18,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.64973,13.167,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.974,1.17,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.65223,13.172,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,19.011,1.16,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.65473,13.191,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.977,1.16,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.65722,13.188,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.984,1.15,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.65971,13.179,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.976,1.15,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.66221,13.173,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.962,1.14,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.67766,13.183,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.981,1.11,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.68053,13.182,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.979,1.11,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.68341,13.183,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.959,1.10,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.68631,13.193,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.981,1.10,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.68919,13.183,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.975,1.09,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.69207,13.166,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.994,1.09,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.69494,13.177,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.983,1.09,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.69784,13.177,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.984,1.09,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.70072,13.197,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.973,1.08,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.70361,13.188,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.974,1.08,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.70633,13.178,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.994,1.08,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.70892,13.196,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.974,1.08,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.71150,13.184,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.962,1.08,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.71410,13.193,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,19.001,1.07,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.71668,13.178,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.970,1.07,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.71927,13.174,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.992,1.07,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.72186,13.184,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.968,1.07,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.72446,13.174,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,19.013,1.07,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.72704,13.174,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,19.005,1.07,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.72963,13.178,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,19.000,1.07,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.73222,13.185,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.985,1.07,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.73483,13.202,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,19.001,1.07,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.73744,13.174,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.982,1.07,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.74003,13.174,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.994,1.07,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.74264,13.194,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.999,1.07,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.74523,13.204,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.993,1.08,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.74784,13.179,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.983,1.08,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.75044,13.187,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.984,1.08,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.75304,13.187,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.990,1.08,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.75565,13.212,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.999,1.08,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.75824,13.180,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,19.003,1.08,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.76086,13.184,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.987,1.09,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.76346,13.195,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.998,1.09,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.76606,13.206,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.995,1.09,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.76867,13.190,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.994,1.10,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.77127,13.198,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.991,1.10,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.77389,13.185,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.986,1.10,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.77650,13.183,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.981,1.11,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.77980,13.186,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.993,1.11,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.78264,13.201,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.999,1.12,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.78546,13.183,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.979,1.12,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.78829,13.182,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.990,1.13,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.79112,13.200,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.994,1.13,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.79395,13.192,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.976,1.14,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.79678,13.185,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.975,1.15,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.79961,13.179,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.994,1.15,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.80244,13.194,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.982,1.16,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.80527,13.193,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.978,1.17,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.80809,13.198,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.995,1.17,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.81093,13.196,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.993,1.18,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.81375,13.199,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.989,1.19,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.81659,13.184,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.992,1.20,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.81942,13.177,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.997,1.21,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.82225,13.180,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.986,1.22,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.82509,13.172,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.992,1.23,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.82793,13.177,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.970,1.24,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.83078,13.166,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,19.007,1.25,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.83362,13.195,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.991,1.26,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.83646,13.183,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.989,1.27,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.83932,13.181,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.967,1.28,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.84214,13.184,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.977,1.30,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.84498,13.190,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.977,1.31,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.84781,13.194,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.980,1.32,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.85065,13.200,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.984,1.34,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.85351,13.153,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.975,1.35,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.85634,13.153,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.994,1.37,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.85918,13.184,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.979,1.39,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.86221,13.159,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.983,1.40,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.86425,13.158,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,19.007,1.42,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.86628,13.171,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.982,1.43,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.86832,13.171,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.997,1.44,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.87037,13.167,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.991,1.46,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.87242,13.202,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.973,1.47,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.87447,13.205,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.993,1.49,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.87650,13.167,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,19.001,1.50,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.87856,13.188,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.994,1.52,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.88061,13.189,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.987,1.53,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.88267,13.179,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.982,1.55,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.88471,13.193,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.991,1.57,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.88676,13.171,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.992,1.59,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.88881,13.178,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.985,1.61,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.89087,13.161,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.990,1.62,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.89293,13.187,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.983,1.64,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.89498,13.186,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.983,1.66,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.89910,13.184,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,19.011,1.71,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.90115,13.191,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.984,1.73,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.90319,13.193,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.985,1.75,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.90527,13.180,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.997,1.78,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.90733,13.197,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.987,1.80,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.90937,13.183,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.995,1.83,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.91145,13.170,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.997,1.85,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.91351,13.195,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.999,1.88,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.91558,13.190,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.997,1.91,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.91764,13.197,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.990,1.94,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.91969,13.163,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,19.002,1.97,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.92175,13.192,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.987,2.00,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.92381,13.168,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,19.004,2.03,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.92587,13.176,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.983,2.07,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456817.92792,13.152,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.999,2.10,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456818.57985,13.194,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,19.008,1.49,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456818.58236,13.184,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.977,1.47,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456818.58487,13.189,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,19.015,1.45,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456818.58737,13.197,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.960,1.43,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456818.58987,13.183,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,19.005,1.42,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456818.59237,13.197,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.987,1.40,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456818.59487,13.196,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,19.000,1.39,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456818.59740,13.184,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.972,1.37,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456818.59987,13.193,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.973,1.36,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456818.60235,13.183,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.977,1.35,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456818.60485,13.201,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.996,1.33,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456818.60734,13.198,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.977,1.32,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456818.60980,13.197,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.982,1.31,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456818.61228,13.192,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.983,1.30,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456818.61476,13.190,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.980,1.28,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456818.61723,13.183,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.985,1.27,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456818.61971,13.183,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.999,1.26,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456818.62218,13.187,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.992,1.25,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456818.62464,13.183,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.973,1.24,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456818.62711,13.195,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.990,1.23,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456818.62958,13.208,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.971,1.23,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456818.63207,13.211,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.971,1.22,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456818.63453,13.200,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,19.002,1.21,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456818.63701,13.188,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.980,1.20,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456818.63950,13.181,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.994,1.19,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456818.64199,13.183,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.982,1.19,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456818.64447,13.195,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.986,1.18,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456818.64697,13.192,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.976,1.17,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456818.64947,13.205,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.970,1.16,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456818.65196,13.195,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.989,1.16,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456818.65443,13.201,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.994,1.15,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456818.65691,13.174,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.999,1.15,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456818.65939,13.203,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.994,1.14,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456818.67462,13.191,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.981,1.11,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456818.67750,13.193,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.981,1.11,na,na,Standard mag: K = 13.031
UCAC4 231-154898,2456818.68036,13.172,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 230-160610,18.980,1.10,na,na,Standard mag: K = 13.031
