#TYPE=EXTENDED
#OBSCODE=RMH
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = 50 49 2.226
#Observation site Longitude = 2 54 45.3348
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 232-147029,2456412.84058,12.940,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.946,-2.50,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456412.84459,12.921,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.943,-2.43,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456412.84819,12.778,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.957,-2.37,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456412.85181,12.873,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.959,-2.32,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456412.85543,12.878,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.935,-2.27,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456412.85903,12.946,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.931,-2.21,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456412.86265,13.033,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.930,-2.17,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456412.86626,12.948,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.946,-2.12,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456412.86987,12.950,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.932,-2.07,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456412.87347,12.963,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.934,-2.03,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456412.87709,12.964,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.939,-1.99,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456412.88069,13.016,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.935,-1.95,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456412.88432,12.956,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.923,-1.91,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456412.88793,12.976,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.925,-1.87,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456412.89154,12.956,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.928,-1.84,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456412.89516,12.997,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.931,-1.80,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456412.89878,12.934,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.941,-1.77,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456412.90241,13.000,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.941,-1.74,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456412.90603,12.951,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.930,-1.71,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456412.90965,12.955,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.943,-1.68,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456412.91328,12.857,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.930,-1.65,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456412.91690,12.937,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.951,-1.62,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456413.76375,12.928,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.982,-4.58,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456413.76734,12.990,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.979,-4.43,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456413.77094,12.917,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.991,-4.28,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456413.77453,12.934,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.977,-4.15,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456413.77813,12.978,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.993,-4.01,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456413.78172,12.905,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.990,-3.89,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456413.87413,12.973,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.940,-1.99,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456413.88494,13.017,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.946,-1.87,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456413.89935,12.955,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.933,-1.74,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456413.90295,13.020,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.947,-1.71,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456413.91016,12.977,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.938,-1.65,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456413.91376,12.995,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.937,-1.62,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456413.91736,12.967,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.947,-1.60,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456414.72512,12.945,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.976,-6.55,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456414.72869,12.793,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.974,-6.32,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456414.75737,12.695,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.964,-4.75,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456414.78253,12.971,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.981,-3.77,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456414.82300,12.932,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.949,-2.72,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456414.82700,13.007,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.937,-2.65,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456414.83101,12.938,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.939,-2.57,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456414.83500,12.888,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.946,-2.50,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456414.83900,12.960,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.948,-2.43,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456414.84260,12.937,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.962,-2.38,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456414.84980,12.868,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.940,-2.27,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456414.85340,13.006,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.953,-2.22,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456414.85700,12.910,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.944,-2.17,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456414.91833,12.926,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.941,-1.57,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456415.85301,12.819,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.937,-2.18,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456415.88505,12.965,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.963,-1.82,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456416.88686,12.861,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.968,-1.78,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.73105,12.880,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.968,-5.67,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.73464,12.938,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.966,-5.47,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.73823,12.924,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.988,-5.28,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.74182,12.842,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.980,-5.10,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.74539,12.833,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.973,-4.92,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.74898,12.903,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.985,-4.75,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.78128,12.854,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.983,-3.55,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.78487,12.819,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.984,-3.44,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.79925,12.924,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.978,-3.06,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.80285,12.996,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.993,-2.98,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.81461,12.922,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.949,-2.73,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.81861,12.902,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.938,-2.65,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.82262,12.865,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.960,-2.58,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.83061,12.776,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.949,-2.44,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.83424,12.889,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.939,-2.38,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.83785,12.815,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.947,-2.32,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.84147,12.840,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.949,-2.27,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.84508,12.785,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.955,-2.22,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.84869,12.874,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.960,-2.17,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.85230,12.842,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.954,-2.12,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.85593,12.886,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.955,-2.08,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.85955,12.836,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.945,-2.03,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.86316,12.908,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.944,-1.99,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.86677,12.919,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.940,-1.95,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.87398,12.944,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.936,-1.87,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.87758,12.880,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.939,-1.84,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.88119,12.901,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.941,-1.80,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.88479,12.928,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.918,-1.77,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.88840,12.925,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.936,-1.74,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.89201,12.906,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.935,-1.71,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.89562,12.931,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.945,-1.68,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.89922,12.914,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.942,-1.65,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.90284,12.916,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.936,-1.62,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.90646,12.888,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.931,-1.60,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.91007,12.906,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.931,-1.57,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.91368,12.847,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.941,-1.55,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456417.91729,12.828,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.936,-1.52,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.74626,12.858,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.963,-4.75,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.74986,12.843,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.976,-4.59,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.76065,12.942,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.995,-4.15,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.76425,12.924,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.969,-4.02,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.76785,12.894,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.985,-3.89,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.77145,12.865,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.980,-3.77,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.77505,12.898,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.980,-3.66,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.77866,12.933,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.978,-3.54,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.78226,12.976,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.990,-3.44,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.78586,12.960,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.986,-3.34,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.78946,12.897,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.981,-3.24,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.79307,12.973,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.991,-3.15,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.79669,12.961,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.986,-3.06,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.80029,12.969,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.985,-2.98,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.80391,12.993,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.978,-2.89,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.80792,12.889,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.952,-2.81,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.81207,12.893,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.926,-2.72,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.81608,12.893,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.927,-2.65,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.82010,12.892,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.934,-2.57,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.82413,12.907,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.936,-2.50,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.82815,12.889,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.936,-2.43,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.83177,12.891,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.931,-2.38,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.83538,12.924,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.936,-2.32,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.83900,12.884,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.945,-2.27,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.84262,12.926,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.949,-2.22,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.84623,12.936,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.931,-2.17,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.84984,12.855,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.940,-2.12,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.85344,12.932,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.938,-2.07,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.85704,12.887,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.936,-2.03,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.86065,12.987,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.932,-1.99,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.86426,12.951,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.946,-1.95,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.86787,12.965,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.935,-1.91,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.87148,12.936,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.951,-1.87,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.87510,12.894,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.954,-1.84,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.87872,12.848,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.953,-1.80,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.88233,12.773,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.956,-1.77,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.88594,12.828,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.946,-1.74,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.89677,12.654,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.956,-1.65,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456418.90038,12.751,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.939,-1.62,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456419.76303,12.898,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.975,-3.97,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456419.77024,12.879,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.971,-3.72,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456419.77385,12.928,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.982,-3.61,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456419.77745,12.854,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.981,-3.50,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456419.78106,12.920,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.982,-3.40,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456419.78466,12.922,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.982,-3.30,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456419.78826,12.952,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.980,-3.20,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456419.79188,12.924,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.981,-3.11,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456419.79549,12.870,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.982,-3.02,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456419.79909,12.908,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.979,-2.94,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456419.81086,12.715,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.950,-2.69,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456419.81486,12.863,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.947,-2.62,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456419.81888,12.755,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.948,-2.54,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456419.82289,12.839,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.933,-2.48,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456419.83734,12.851,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.951,-2.25,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456419.84095,12.881,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.936,-2.20,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456419.84455,12.881,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.939,-2.15,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456419.84817,12.912,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.937,-2.11,na,na,Standard mag: K = 12.636
UCAC4 232-147029,2456419.85178,12.872,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 232-147294,18.945,-2.06,na,na,Standard mag: K = 12.636
