#TYPE=EXTENDED
#OBSCODE=RMH
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = 50 49 2.226
#Observation site Longitude = 2 54 45.3348
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 232-149041,2456413.84897,12.358,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.971,-2.36,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456413.85617,12.326,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.977,-2.25,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456413.85976,12.344,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.968,-2.20,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456413.86694,12.343,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.980,-2.11,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456413.87054,12.346,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.974,-2.06,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456413.87413,12.360,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.977,-2.02,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456413.88494,12.322,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.982,-1.90,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456413.89935,12.347,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.994,-1.76,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456413.90295,12.353,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.989,-1.73,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456413.91016,12.329,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.982,-1.67,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456413.91376,12.316,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.974,-1.64,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456413.91736,12.337,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.987,-1.62,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.72512,12.337,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.987,-6.74,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.72869,12.357,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.991,-6.50,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.73228,12.345,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.986,-6.27,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.73586,12.346,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.992,-6.04,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.73944,12.359,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.988,-5.82,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.74303,12.364,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.997,-5.62,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.75378,12.366,0.011,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.986,-5.05,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.75737,12.357,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.967,-4.87,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.76097,12.353,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.986,-4.71,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.76456,12.370,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.995,-4.55,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.76816,12.369,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.983,-4.40,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.77175,12.366,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.987,-4.25,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.77535,12.355,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.991,-4.12,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.77894,12.368,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.999,-3.98,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.78253,12.372,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.979,-3.86,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.78613,12.366,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.989,-3.74,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.78972,12.362,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.990,-3.62,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.79331,12.370,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,19.002,-3.52,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.79692,12.367,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.988,-3.41,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.80051,12.365,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,19.007,-3.31,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.80410,12.366,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.996,-3.22,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.80770,12.358,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,19.003,-3.12,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.81130,12.367,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.992,-3.04,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.81488,12.378,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.994,-2.95,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.81888,12.373,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.999,-2.87,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.82300,12.326,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.984,-2.78,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.82700,12.336,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.999,-2.70,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.83101,12.328,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.998,-2.62,na,na,Standard mag: K = 12.668
