#TYPE=EXTENDED
#OBSCODE=HMB
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 13
#Observation site Longitude = -68 10 43
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 373-034283,2458404.79311,12.088,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.478,1.62,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458404.79515,12.095,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.471,1.60,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458404.79719,12.093,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.472,1.58,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458404.79922,12.093,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.465,1.55,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458404.80126,12.087,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.478,1.53,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458404.80331,12.086,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.472,1.51,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458404.80535,12.085,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.466,1.49,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458404.80738,12.087,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.479,1.47,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458404.80942,12.087,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.477,1.45,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458404.81146,12.082,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.480,1.44,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458404.81350,12.089,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.479,1.42,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458404.81554,12.086,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.470,1.40,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458404.81759,12.089,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.480,1.39,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458404.81964,12.082,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.481,1.37,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458404.82168,12.069,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.477,1.36,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458404.82372,12.078,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.480,1.34,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458404.82575,12.098,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.473,1.33,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458404.82779,12.088,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.473,1.31,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458404.82984,12.091,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.474,1.30,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458404.83189,12.084,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.471,1.29,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458404.83392,12.092,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.478,1.28,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458404.83596,12.094,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.472,1.26,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458404.83799,12.075,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.475,1.25,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458404.84002,12.091,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.480,1.24,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458404.84208,12.091,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.476,1.23,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458404.84412,12.077,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.480,1.22,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458404.84616,12.091,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.483,1.21,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458404.84819,12.083,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.485,1.20,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458404.85023,12.080,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.480,1.19,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458404.85229,12.080,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.479,1.18,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458404.85432,12.090,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.484,1.18,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458404.85635,12.071,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.478,1.17,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458404.85839,12.086,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.483,1.16,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458404.86043,12.089,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.477,1.15,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458404.86248,12.076,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.478,1.14,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458404.86453,12.082,0.006,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.478,1.14,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458405.81591,12.071,0.005,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.477,1.38,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458405.81802,12.073,0.005,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.474,1.36,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458405.82013,12.078,0.005,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.471,1.35,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458405.82225,12.068,0.005,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.480,1.33,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458405.82435,12.082,0.005,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.474,1.32,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458405.82647,12.071,0.005,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.485,1.31,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458405.82859,12.075,0.005,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.479,1.29,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458405.83069,12.063,0.005,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.477,1.28,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458405.83280,12.072,0.005,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.477,1.27,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458405.83491,12.067,0.005,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.479,1.26,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458405.83704,12.076,0.005,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.473,1.24,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458405.83916,12.080,0.005,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.482,1.23,na,na,Standard mag: K = 11.462
UCAC4 373-034283,2458405.84126,12.068,0.005,V,NO,STD,ENSEMBLE,na,UCAC4 372-032222,17.481,1.22,na,na,Standard mag: K = 11.462
