#TYPE=EXTENDED
#OBSCODE=HMB
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 13
#Observation site Longitude = -68 10 43
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 373-034542,2458423.82277,11.736,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.655,1.10,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458423.82484,11.731,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.650,1.10,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458423.82694,11.730,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.646,1.09,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458423.82905,11.737,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.645,1.09,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458423.83117,11.738,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.644,1.08,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458423.83326,11.734,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.645,1.08,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458423.83536,11.739,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.640,1.07,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458423.83747,11.736,0.005,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.638,1.07,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458423.83956,11.730,0.005,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.640,1.06,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458423.84166,11.723,0.005,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.645,1.06,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458423.84373,11.729,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.654,1.05,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.75487,11.739,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.644,1.43,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.75698,11.731,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.639,1.42,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.75909,11.737,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.646,1.40,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.76120,11.728,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.635,1.38,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.76332,11.738,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.642,1.37,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.76541,11.732,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.645,1.35,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.76750,11.737,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.646,1.34,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.76962,11.737,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.645,1.32,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.77171,11.739,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.639,1.31,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.77382,11.736,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.635,1.30,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.77594,11.742,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.647,1.28,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.77803,11.739,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.645,1.27,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.78015,11.740,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.643,1.26,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.78226,11.738,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.643,1.25,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.78435,11.738,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.644,1.24,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.78647,11.743,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.640,1.23,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.78858,11.738,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.644,1.21,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.79069,11.731,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.644,1.20,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.79278,11.732,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.648,1.20,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.79488,11.736,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.642,1.19,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.79699,11.732,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.641,1.18,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.79909,11.734,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.645,1.17,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.80119,11.740,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.651,1.16,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.80331,11.734,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.642,1.15,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.80543,11.730,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.642,1.14,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.80752,11.737,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.644,1.14,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.80962,11.741,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.649,1.13,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.81171,11.739,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.645,1.12,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.81383,11.737,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.646,1.12,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.81593,11.730,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.647,1.11,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.81802,11.739,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.641,1.10,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.82013,11.731,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.641,1.10,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.82222,11.733,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.646,1.09,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.82432,11.738,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.646,1.09,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.82641,11.736,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.643,1.08,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.82851,11.735,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.646,1.08,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.83062,11.734,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.642,1.07,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.83274,11.738,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.642,1.07,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.83486,11.741,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.645,1.06,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.83698,11.739,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.644,1.06,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458425.83910,11.734,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.649,1.05,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458428.77969,11.739,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.642,1.22,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458428.78273,11.740,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.651,1.20,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458428.78578,11.742,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.640,1.19,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458428.78881,11.746,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.651,1.18,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458428.79183,11.739,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.653,1.16,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458428.79487,11.738,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.642,1.15,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458428.79792,11.735,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.645,1.14,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458428.80097,11.741,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.652,1.13,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458428.80399,11.737,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.643,1.12,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458428.80701,11.737,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.644,1.11,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458428.81005,11.742,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.633,1.10,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458428.81308,11.740,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.638,1.09,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458428.81612,11.740,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.650,1.09,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458428.81916,11.739,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.645,1.08,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458428.82221,11.734,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.648,1.07,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458428.82524,11.741,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.646,1.06,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458428.82830,11.740,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.647,1.06,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458428.83133,11.733,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.647,1.05,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458428.83438,11.733,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.650,1.05,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458428.83741,11.741,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.643,1.04,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458428.84044,11.733,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.647,1.04,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458428.84346,11.730,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.650,1.03,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458429.77244,11.740,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.645,1.24,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458429.77549,11.739,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.645,1.23,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458429.77850,11.747,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.641,1.21,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458429.78153,11.737,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.642,1.20,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458429.78456,11.735,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.637,1.18,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458429.78758,11.744,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.642,1.17,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458429.79061,11.741,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.646,1.16,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458429.79363,11.737,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.646,1.15,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458429.79666,11.730,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.644,1.14,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458429.79971,11.734,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.645,1.13,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458429.80274,11.735,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.644,1.12,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458429.80578,11.739,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.643,1.11,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458429.80881,11.728,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.645,1.10,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458429.81184,11.737,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.645,1.09,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458429.81488,11.738,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.641,1.08,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458429.81793,11.737,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.646,1.07,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458429.82096,11.735,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.650,1.07,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458429.82400,11.733,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.643,1.06,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458429.82707,11.731,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.643,1.05,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458429.83012,11.737,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.641,1.05,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458429.83315,11.731,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.646,1.04,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458429.83619,11.732,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.648,1.04,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458429.83922,11.732,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.648,1.03,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458431.74010,11.727,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.642,1.42,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458431.74322,11.733,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.646,1.40,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458431.74632,11.728,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.642,1.37,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458431.74941,11.729,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.642,1.35,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458431.75251,11.736,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.643,1.33,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458431.75563,11.736,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.635,1.31,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458431.75874,11.735,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.644,1.29,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458431.76182,11.738,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.635,1.27,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458431.76492,11.736,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.641,1.25,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458431.76803,11.737,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.641,1.24,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458431.77111,11.734,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.644,1.22,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458431.77422,11.731,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.633,1.21,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458431.77733,11.727,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.645,1.19,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458431.78041,11.724,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.641,1.18,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458431.78352,11.728,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.648,1.16,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458431.78663,11.727,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.644,1.15,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458431.78897,11.739,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.640,1.14,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458431.79206,11.735,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.643,1.13,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458431.79516,11.726,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.643,1.12,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458431.79799,11.731,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.635,1.11,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458431.80110,11.731,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.650,1.10,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458431.80418,11.729,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.646,1.10,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458431.80729,11.733,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.638,1.09,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458431.81041,11.732,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.644,1.08,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458431.81351,11.727,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.646,1.07,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458431.81662,11.733,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.639,1.07,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458431.81973,11.737,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.634,1.06,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458431.84436,11.743,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.638,1.02,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458432.73648,11.723,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.649,1.43,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458432.73958,11.727,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.642,1.40,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458432.74266,11.721,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.646,1.38,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458432.74576,11.716,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.644,1.36,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458432.74887,11.723,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,na,1.33,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458432.75198,11.712,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.648,1.31,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458432.75508,11.713,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.651,1.29,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458432.75822,11.716,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.645,1.27,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458432.76133,11.725,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.648,1.26,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458432.76444,11.721,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.642,1.24,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458432.76758,11.720,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.642,1.22,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458432.77071,11.722,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.643,1.21,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458432.77381,11.723,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.649,1.19,na,na,Standard mag: K = 11.654
UCAC4 373-034542,2458432.77692,11.720,0.004,V,NO,STD,ENSEMBLE,na,UCAC4 373-033964,17.644,1.18,na,na,Standard mag: K = 11.654
