#TYPE=EXTENDED
#OBSCODE=HMB
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 13
#Observation site Longitude = -68 10 43
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 373-033272,2458404.84819,14.375,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.495,1.20,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458404.85023,14.376,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.504,1.19,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458404.85229,14.406,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.495,1.18,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458404.85432,14.383,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.492,1.17,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458404.85635,14.354,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.503,1.16,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458404.85839,14.372,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.509,1.15,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458404.86043,14.366,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.498,1.15,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458404.86248,14.370,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.490,1.14,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458404.86453,14.373,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.500,1.13,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.76704,14.367,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,na,1.96,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.76920,14.375,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,na,1.92,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.77138,14.340,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,na,1.88,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.77354,14.374,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,na,1.84,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.77571,14.346,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,na,1.81,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.77788,14.332,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.499,1.77,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.78005,14.354,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.495,1.74,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.78222,14.335,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.505,1.71,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.78433,14.347,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,na,1.68,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.78645,14.413,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,na,1.66,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.78854,14.357,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,na,1.63,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.79064,14.364,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.505,1.60,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.79274,14.361,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.503,1.58,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.79485,14.412,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.499,1.56,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.79694,14.346,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.506,1.54,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.79906,14.360,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.509,1.51,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.80116,14.370,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.514,1.49,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.80326,14.358,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.503,1.47,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.80538,14.351,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.505,1.45,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.80748,14.360,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.488,1.44,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.80958,14.359,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.507,1.42,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.81168,14.409,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.492,1.40,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.81381,14.411,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.503,1.38,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.81591,14.354,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.504,1.37,na,na,Standard mag: K = 12.511
