#TYPE=EXTENDED
#OBSCODE=HMB
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 13
#Observation site Longitude = -68 10 43
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 371-030975,2458405.84126,16.003,0.053,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.360,1.21,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458405.84337,16.127,0.061,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.352,1.20,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458405.84547,16.161,0.063,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.362,1.19,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458405.84759,16.051,0.058,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.363,1.18,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458405.84970,16.075,0.060,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,na,1.18,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458405.85181,16.113,0.059,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,na,1.17,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458405.85391,16.075,0.056,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,na,1.16,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458405.85604,16.221,0.071,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,na,1.15,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458405.85815,16.011,0.052,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,na,1.14,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458405.86025,16.129,0.057,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,na,1.14,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458405.86237,16.124,0.058,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,na,1.13,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.76426,15.925,0.059,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,na,1.95,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.76644,15.894,0.057,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,na,1.91,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.76860,15.923,0.058,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,na,1.87,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.77078,15.834,0.050,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,na,1.84,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.77294,15.964,0.056,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,na,1.80,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.77513,15.874,0.052,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,na,1.77,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.77729,15.842,0.049,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.365,1.74,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.77947,15.867,0.051,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.363,1.71,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.78156,15.851,0.050,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,na,1.68,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.78366,15.935,0.054,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,na,1.65,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.78575,15.848,0.051,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,na,1.63,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.78785,15.917,0.054,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,na,1.60,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.78993,15.854,0.053,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,na,1.58,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.79204,15.803,0.049,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.359,1.55,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.79412,15.785,0.047,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.365,1.53,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.79623,15.845,0.050,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.347,1.51,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.79833,15.871,0.050,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.348,1.49,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.80044,15.904,0.053,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.363,1.47,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.80252,15.856,0.050,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.354,1.45,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.80463,15.861,0.050,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.363,1.43,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.80674,15.912,0.053,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.361,1.42,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.80884,15.949,0.053,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.352,1.40,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.81094,15.906,0.052,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.345,1.38,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.81304,15.863,0.049,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.357,1.37,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.81514,15.934,0.052,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.362,1.35,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.81726,15.847,0.049,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.362,1.34,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.81934,15.859,0.048,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.358,1.32,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.82144,15.878,0.048,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.359,1.31,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.82354,15.812,0.047,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.359,1.30,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.82564,15.918,0.050,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.360,1.28,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.82772,15.852,0.048,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.358,1.27,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.82980,15.851,0.050,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.365,1.26,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.83190,15.867,0.048,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.354,1.25,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.83399,15.814,0.047,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.355,1.24,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.83609,15.786,0.048,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.362,1.23,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.83818,15.932,0.055,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.355,1.22,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.84029,15.832,0.047,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.354,1.21,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.84240,15.882,0.052,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.360,1.20,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.84449,15.901,0.052,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.363,1.19,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.84660,15.877,0.050,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.368,1.18,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.84869,15.856,0.053,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.350,1.17,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.85079,15.951,0.053,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.352,1.16,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.85289,15.859,0.048,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.361,1.15,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.85499,15.771,0.046,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.360,1.14,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.85708,15.876,0.051,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.355,1.14,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.85919,15.789,0.047,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.358,1.13,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.86130,15.832,0.049,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.361,1.12,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458406.86339,15.826,0.048,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.352,1.12,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458407.76146,15.885,0.063,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,na,1.95,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458407.76362,15.994,0.064,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,na,1.91,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458407.76580,15.941,0.064,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,na,1.87,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458407.76796,15.814,0.057,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,na,1.84,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458407.77013,15.810,0.055,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,na,1.80,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458407.77231,15.872,0.057,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,na,1.77,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458407.77449,15.945,0.060,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,na,1.74,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458407.77667,15.843,0.059,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.353,1.71,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458407.77877,15.938,0.061,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,na,1.68,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458407.78088,15.813,0.054,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,na,1.65,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458407.78297,15.810,0.054,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,na,1.63,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458407.78506,15.799,0.056,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,na,1.60,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458407.78715,15.889,0.058,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,na,1.58,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458407.78925,15.878,0.056,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,na,1.55,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458407.79135,15.895,0.054,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,na,1.53,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458407.79345,15.821,0.051,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,na,1.51,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458407.79556,15.953,0.056,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.367,1.49,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458407.79766,15.880,0.056,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.361,1.47,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458407.79977,15.973,0.076,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.355,1.45,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458407.80187,15.757,0.049,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.366,1.43,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458407.80397,15.930,0.065,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.367,1.42,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458407.80606,15.831,0.055,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.367,1.40,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458407.80816,15.808,0.055,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.363,1.38,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458407.81025,15.938,0.059,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.370,1.37,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458407.81235,15.965,0.070,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.348,1.35,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458407.81444,15.904,0.058,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.364,1.34,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458407.81654,15.874,0.062,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.369,1.32,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458407.81865,15.832,0.050,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.360,1.31,na,na,Standard mag: K = 12.395
UCAC4 371-030975,2458407.82074,15.846,0.059,V,NO,STD,ENSEMBLE,na,UCAC4 372-031464,18.346,1.30,na,na,Standard mag: K = 12.395
