#TYPE=EXTENDED
#OBSCODE=RMH
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 10
#Observation site Longitude = -68 10 49
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 231-155679,2456817.75824,15.380,0.064,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.401,1.08,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.76086,15.287,0.066,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.399,1.09,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.76346,15.298,0.063,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.400,1.09,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.76606,15.303,0.063,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.405,1.09,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.76867,15.397,0.074,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.403,1.09,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.77389,15.273,0.052,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.404,1.10,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.77650,15.329,0.064,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.408,1.10,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.77980,15.304,0.065,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.411,1.11,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.78264,15.363,0.067,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.408,1.11,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.78546,15.393,0.066,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.407,1.12,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.78829,15.335,0.068,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.390,1.12,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.79112,15.375,0.069,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.403,1.13,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.79395,15.492,0.067,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.389,1.14,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.79678,15.353,0.065,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.393,1.14,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.79961,15.335,0.068,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.399,1.15,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.80244,15.401,0.065,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.393,1.16,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.80527,15.465,0.075,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.400,1.16,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.80809,15.297,0.070,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.403,1.17,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.81093,15.414,0.071,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.399,1.18,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.81659,15.330,0.071,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.404,1.20,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.81942,15.516,0.083,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.406,1.20,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.82225,15.578,0.085,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.397,1.21,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.82509,15.411,0.067,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.392,1.22,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.82793,15.419,0.069,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.392,1.23,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.83078,15.491,0.076,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.416,1.24,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.83362,15.355,0.071,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.385,1.26,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.83646,15.413,0.061,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.397,1.27,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.84214,15.275,0.058,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.400,1.29,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.84498,15.391,0.056,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.392,1.31,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.85065,15.561,0.093,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.405,1.33,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.85351,15.330,0.062,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.391,1.35,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.85634,15.436,0.075,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.410,1.36,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.85918,15.294,0.056,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.408,1.38,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.86221,15.503,0.087,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.404,1.40,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.86425,15.583,0.093,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.412,1.41,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.86832,15.510,0.090,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.408,1.44,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.87037,15.309,0.064,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.406,1.45,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.87242,15.387,0.079,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.413,1.47,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.87447,15.311,0.065,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.409,1.48,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.87650,15.414,0.068,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.407,1.49,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.87856,15.356,0.062,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.402,1.51,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.88061,15.312,0.068,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.406,1.53,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.88267,15.355,0.076,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.410,1.54,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.88471,15.377,0.075,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.398,1.56,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.88676,15.374,0.076,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.409,1.58,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.89293,15.579,0.098,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.411,1.63,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.89498,15.448,0.080,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.419,1.65,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.90115,15.397,0.068,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.381,1.72,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.90319,15.333,0.069,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.402,1.74,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.90527,15.396,0.077,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.407,1.76,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.90733,15.532,0.071,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.392,1.79,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.90937,15.418,0.067,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.395,1.81,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.91145,15.511,0.077,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.391,1.84,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.91351,15.410,0.069,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.407,1.87,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.91558,15.495,0.088,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.391,1.90,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.91764,15.532,0.087,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.412,1.92,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.91969,15.498,0.090,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.408,1.95,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.92175,15.674,0.087,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.411,1.99,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.92381,15.381,0.076,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.417,2.02,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456817.92792,15.456,0.094,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.409,2.09,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.57985,15.341,0.079,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.392,1.49,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.58236,15.325,0.078,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.417,1.48,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.58487,15.355,0.081,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.391,1.46,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.58737,15.470,0.084,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.395,1.44,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.58987,15.283,0.065,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.411,1.42,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.59237,15.358,0.086,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.397,1.41,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.59487,15.425,0.077,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.394,1.39,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.59740,15.404,0.080,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.395,1.38,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.59987,15.415,0.080,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.401,1.36,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.60235,15.384,0.075,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.404,1.35,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.60485,15.455,0.085,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.397,1.34,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.60734,15.431,0.084,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.412,1.32,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.60980,15.247,0.064,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.398,1.31,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.61228,15.265,0.066,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.410,1.30,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.61476,15.419,0.085,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.404,1.29,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.61723,15.323,0.076,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.410,1.28,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.61971,15.352,0.071,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.407,1.27,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.62218,15.401,0.079,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.402,1.26,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.62464,15.310,0.074,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.403,1.25,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.62711,15.394,0.076,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.404,1.24,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.62958,15.259,0.063,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.399,1.23,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.63207,15.291,0.076,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.400,1.22,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.63453,15.293,0.064,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.395,1.21,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.63701,15.284,0.067,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.407,1.20,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.63950,15.605,0.099,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.406,1.20,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.64199,15.310,0.070,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.406,1.19,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.64447,15.457,0.079,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.405,1.18,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.64697,15.435,0.083,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.394,1.17,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.64947,15.435,0.080,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.405,1.17,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.65443,15.250,0.060,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.395,1.15,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.65691,15.197,0.057,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.414,1.15,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.65939,15.512,0.079,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.401,1.14,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.67462,15.313,0.065,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.391,1.11,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.67750,15.320,0.067,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.392,1.11,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.68036,15.359,0.068,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.391,1.10,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.68324,15.358,0.083,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.397,1.10,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.68613,15.372,0.079,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.397,1.10,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.68902,15.404,0.073,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.386,1.09,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.69191,15.384,0.076,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.384,1.09,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.69479,15.324,0.067,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.386,1.09,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.69766,15.343,0.064,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.392,1.08,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.70057,15.405,0.075,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.395,1.08,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.70330,15.283,0.067,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.395,1.08,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.70590,15.378,0.078,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.395,1.08,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.70851,15.476,0.080,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.409,1.08,na,na,Standard mag: K = 12.414
UCAC4 231-155679,2456818.71109,15.346,0.071,V,NO,STD,ENSEMBLE,na,UCAC4 231-155456,18.387,1.07,na,na,Standard mag: K = 12.414
