#TYPE=EXTENDED
#OBSCODE=RMH
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 10
#Observation site Longitude = -68 10 49
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 232-147348,2456817.68919,13.238,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.875,1.09,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.69207,13.240,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.876,1.09,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.69494,13.228,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.905,1.09,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.69784,13.238,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.886,1.08,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.70072,13.237,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.899,1.08,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.70361,13.254,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.890,1.08,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.70633,13.216,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.902,1.08,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.70892,13.216,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.885,1.07,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.71150,13.228,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.872,1.07,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.71410,13.233,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.881,1.07,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.71668,13.216,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.880,1.07,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.71927,13.209,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.882,1.07,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.72186,13.243,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.908,1.07,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.72446,13.214,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.881,1.07,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.72704,13.234,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.883,1.07,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.72963,13.216,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.873,1.07,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.73222,13.225,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.883,1.07,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.73483,13.222,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.874,1.07,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.73744,13.215,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.882,1.07,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.74003,13.221,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.899,1.07,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.74264,13.213,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.886,1.07,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.74523,13.200,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.892,1.07,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.74784,13.188,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.887,1.08,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.75044,13.219,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.898,1.08,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.75304,13.215,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.888,1.08,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.75565,13.228,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.890,1.08,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.75824,13.212,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.874,1.08,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.76086,13.223,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.878,1.09,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.76346,13.214,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.868,1.09,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.76606,13.212,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.894,1.09,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.76867,13.210,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.882,1.09,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.77127,13.197,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.894,1.10,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.77389,13.208,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.879,1.10,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.77650,13.204,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.889,1.11,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.77980,13.180,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.884,1.11,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.78264,13.208,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.873,1.12,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.78546,13.197,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.876,1.12,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.78829,13.186,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.887,1.13,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.79112,13.220,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.882,1.13,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.79395,13.210,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.878,1.14,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.79678,13.206,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.888,1.14,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.79961,13.215,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.873,1.15,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.80244,13.204,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.887,1.16,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.80527,13.217,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.888,1.17,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.80809,13.209,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.896,1.17,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.81093,13.191,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.895,1.18,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.81375,13.194,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.877,1.19,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.81659,13.214,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.896,1.20,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.81942,13.203,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.890,1.21,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.82225,13.193,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.895,1.22,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.82509,13.209,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.906,1.23,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.82793,13.187,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.901,1.24,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.83078,13.183,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.899,1.25,na,na,Standard mag: K = 12.868
